,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
12387,18-24,2,Expats,Graduated,NOTSELECTED,27000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12388,25-44,2,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12389,45+,2,Expats,Graduated,NOTSELECTED,4300,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12390,18-24,1,Expats,No Degree,NOTSELECTED,9100,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12391,25-44,1,Expats,No Degree,NOTSELECTED,5100,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12392,45+,1,Expats,No Degree,NOTSELECTED,810,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12393,18-24,2,Expats,No Degree,NOTSELECTED,3500,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12394,25-44,2,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12395,45+,2,Expats,No Degree,NOTSELECTED,240,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12396,18-24,1,Expats,High School,NOTSELECTED,49000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12397,25-44,1,Expats,High School,NOTSELECTED,54000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12398,45+,1,Expats,High School,NOTSELECTED,7400,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12399,18-24,2,Expats,High School,NOTSELECTED,18000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12400,25-44,2,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12401,45+,2,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12402,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12403,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12404,45+,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12405,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,55000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12406,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12407,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7900,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12408,18-24,1,Locals,Graduated,NOTSELECTED,820000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12409,25-44,1,Locals,Graduated,NOTSELECTED,1600000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12410,45+,1,Locals,Graduated,NOTSELECTED,240000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12411,18-24,2,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12412,25-44,2,Locals,Graduated,NOTSELECTED,390000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12413,45+,2,Locals,Graduated,NOTSELECTED,59000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12414,18-24,1,Locals,No Degree,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12415,25-44,1,Locals,No Degree,NOTSELECTED,59000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12416,45+,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12417,18-24,2,Locals,No Degree,NOTSELECTED,47000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12418,25-44,2,Locals,No Degree,NOTSELECTED,18000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12419,45+,2,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12420,18-24,1,Locals,High School,NOTSELECTED,550000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12421,25-44,1,Locals,High School,NOTSELECTED,500000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12422,45+,1,Locals,High School,NOTSELECTED,83000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12423,18-24,2,Locals,High School,NOTSELECTED,250000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12424,25-44,2,Locals,High School,NOTSELECTED,140000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12425,45+,2,Locals,High School,NOTSELECTED,22000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12426,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,2000000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12427,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2100000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12428,45+,1,Locals,UNSPECIFIED,NOTSELECTED,510000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12429,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,810000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12430,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,730000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12431,45+,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],luxury,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12432,18-24,1,Expats,Graduated,NOTSELECTED,70000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12433,25-44,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12434,45+,1,Expats,Graduated,NOTSELECTED,26000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12435,18-24,2,Expats,Graduated,NOTSELECTED,42000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12436,25-44,2,Expats,Graduated,NOTSELECTED,88000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12437,45+,2,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12438,18-24,1,Expats,No Degree,NOTSELECTED,9200,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12439,25-44,1,Expats,No Degree,NOTSELECTED,7200,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12440,45+,1,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12441,18-24,2,Expats,No Degree,NOTSELECTED,6900,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12442,25-44,2,Expats,No Degree,NOTSELECTED,4500,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12443,45+,2,Expats,No Degree,NOTSELECTED,810,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12444,18-24,1,Expats,High School,NOTSELECTED,56000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12445,25-44,1,Expats,High School,NOTSELECTED,50000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12446,45+,1,Expats,High School,NOTSELECTED,9000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12447,18-24,2,Expats,High School,NOTSELECTED,49000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12448,25-44,2,Expats,High School,NOTSELECTED,30000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12449,45+,2,Expats,High School,NOTSELECTED,7000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12450,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12451,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12452,45+,1,Expats,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12453,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,73000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12454,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,88000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12455,45+,2,Expats,UNSPECIFIED,NOTSELECTED,31000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12456,18-24,1,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12457,25-44,1,Locals,Graduated,NOTSELECTED,360000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12458,45+,1,Locals,Graduated,NOTSELECTED,73000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12459,18-24,2,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12460,25-44,2,Locals,Graduated,NOTSELECTED,230000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12461,45+,2,Locals,Graduated,NOTSELECTED,37000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12462,18-24,1,Locals,No Degree,NOTSELECTED,30000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12463,25-44,1,Locals,No Degree,NOTSELECTED,17000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12464,45+,1,Locals,No Degree,NOTSELECTED,4200,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12465,18-24,2,Locals,No Degree,NOTSELECTED,27000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12466,25-44,2,Locals,No Degree,NOTSELECTED,12000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12467,45+,2,Locals,No Degree,NOTSELECTED,2300,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12468,18-24,1,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12469,25-44,1,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12470,45+,1,Locals,High School,NOTSELECTED,30000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12471,18-24,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12472,25-44,2,Locals,High School,NOTSELECTED,77000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12473,45+,2,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12474,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12475,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,370000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12476,45+,1,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12477,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12478,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12479,45+,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],luxury,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
12480,18-24,1,Expats,Graduated,NOTSELECTED,62000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12481,25-44,1,Expats,Graduated,NOTSELECTED,420000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12482,45+,1,Expats,Graduated,NOTSELECTED,62000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12483,18-24,2,Expats,Graduated,NOTSELECTED,27000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12484,25-44,2,Expats,Graduated,NOTSELECTED,190000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12485,45+,2,Expats,Graduated,NOTSELECTED,25000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12486,18-24,1,Expats,No Degree,NOTSELECTED,6000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12487,25-44,1,Expats,No Degree,NOTSELECTED,19000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12488,45+,1,Expats,No Degree,NOTSELECTED,2800,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12489,18-24,2,Expats,No Degree,NOTSELECTED,4100,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12490,25-44,2,Expats,No Degree,NOTSELECTED,12000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12491,45+,2,Expats,No Degree,NOTSELECTED,960,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12492,18-24,1,Expats,High School,NOTSELECTED,31000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12493,25-44,1,Expats,High School,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12494,45+,1,Expats,High School,NOTSELECTED,20000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12495,18-24,2,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12496,25-44,2,Expats,High School,NOTSELECTED,73000,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
12497,45+,2,Expats,High School,NOTSELECTED,9100,1494418491,['facebook'],luxury,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
