,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4031,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4032,18-24,1,Expats,Graduated,NOTSELECTED,7500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4033,25-44,1,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4034,45+,1,Expats,Graduated,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4035,18-24,2,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4036,25-44,2,Expats,Graduated,NOTSELECTED,9000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4037,45+,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4038,18-24,1,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4039,25-44,1,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4040,45+,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4041,18-24,2,Expats,No Degree,NOTSELECTED,500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4042,25-44,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4043,45+,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4044,18-24,1,Expats,High School,NOTSELECTED,5300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4045,25-44,1,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4046,45+,1,Expats,High School,NOTSELECTED,400,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4047,18-24,2,Expats,High School,NOTSELECTED,4900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4048,25-44,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4049,45+,2,Expats,High School,NOTSELECTED,490,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4050,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4051,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4052,45+,1,Expats,UNSPECIFIED,NOTSELECTED,570,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4053,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4054,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4055,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4056,18-24,1,Locals,Graduated,NOTSELECTED,33000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4057,25-44,1,Locals,Graduated,NOTSELECTED,50000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4058,45+,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4059,18-24,2,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4060,25-44,2,Locals,Graduated,NOTSELECTED,42000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4061,45+,2,Locals,Graduated,NOTSELECTED,3700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4062,18-24,1,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4063,25-44,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4064,45+,1,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4065,18-24,2,Locals,No Degree,NOTSELECTED,2200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4066,25-44,2,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4067,45+,2,Locals,No Degree,NOTSELECTED,230,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4068,18-24,1,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4069,25-44,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4070,45+,1,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4071,18-24,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4072,25-44,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4073,45+,2,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4074,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4075,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4076,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4077,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,9900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4078,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4079,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7344,18-24,1,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7345,25-44,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7346,45+,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7347,18-24,2,Expats,Graduated,NOTSELECTED,6000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7348,25-44,2,Expats,Graduated,NOTSELECTED,4000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7349,45+,2,Expats,Graduated,NOTSELECTED,540,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7350,18-24,1,Expats,No Degree,NOTSELECTED,680,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7351,25-44,1,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7352,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7353,18-24,2,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7354,25-44,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7355,45+,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7356,18-24,1,Expats,High School,NOTSELECTED,5100,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7357,25-44,1,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7358,45+,1,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7359,18-24,2,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7360,25-44,2,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7361,45+,2,Expats,High School,NOTSELECTED,220,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7362,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,4600,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7363,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,6000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7364,45+,1,Expats,UNSPECIFIED,NOTSELECTED,970,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7365,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,3300,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7366,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,4000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7367,45+,2,Expats,UNSPECIFIED,NOTSELECTED,800,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7368,18-24,1,Locals,Graduated,NOTSELECTED,36000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7369,25-44,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7370,45+,1,Locals,Graduated,NOTSELECTED,4000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7371,18-24,2,Locals,Graduated,NOTSELECTED,41000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7372,25-44,2,Locals,Graduated,NOTSELECTED,53000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7373,45+,2,Locals,Graduated,NOTSELECTED,4500,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7374,18-24,1,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7375,25-44,1,Locals,No Degree,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7376,45+,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7377,18-24,2,Locals,No Degree,NOTSELECTED,2900,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7378,25-44,2,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7379,45+,2,Locals,No Degree,NOTSELECTED,300,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7380,18-24,1,Locals,High School,NOTSELECTED,20000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7381,25-44,1,Locals,High School,NOTSELECTED,15000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7382,45+,1,Locals,High School,NOTSELECTED,1400,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7383,18-24,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7384,25-44,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7385,45+,2,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7386,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7387,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7388,45+,1,Locals,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7389,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,38000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7390,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,52000,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7391,45+,2,Locals,UNSPECIFIED,NOTSELECTED,8200,1494418491,['facebook'],fast food,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
7392,18-24,1,Expats,Graduated,NOTSELECTED,6000,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7393,25-44,1,Expats,Graduated,NOTSELECTED,25000,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7394,45+,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7395,18-24,2,Expats,Graduated,NOTSELECTED,2200,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7396,25-44,2,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7397,45+,2,Expats,Graduated,NOTSELECTED,1900,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7398,18-24,1,Expats,No Degree,NOTSELECTED,470,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7399,25-44,1,Expats,No Degree,NOTSELECTED,950,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7400,45+,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7401,18-24,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7402,25-44,2,Expats,No Degree,NOTSELECTED,510,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7403,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7404,18-24,1,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7405,25-44,1,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7406,45+,1,Expats,High School,NOTSELECTED,580,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7407,18-24,2,Expats,High School,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7408,25-44,2,Expats,High School,NOTSELECTED,4200,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7409,45+,2,Expats,High School,NOTSELECTED,670,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7410,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,5200,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7411,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7412,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7413,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7414,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,5900,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7415,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7416,18-24,1,Locals,Graduated,NOTSELECTED,1300,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7417,25-44,1,Locals,Graduated,NOTSELECTED,3700,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7418,45+,1,Locals,Graduated,NOTSELECTED,320,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7419,18-24,2,Locals,Graduated,NOTSELECTED,930,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7420,25-44,2,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7421,45+,2,Locals,Graduated,NOTSELECTED,130,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7422,18-24,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7423,25-44,1,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7424,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7425,18-24,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7426,25-44,2,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7427,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7428,18-24,1,Locals,High School,NOTSELECTED,930,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7429,25-44,1,Locals,High School,NOTSELECTED,1000,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7430,45+,1,Locals,High School,NOTSELECTED,60,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7431,18-24,2,Locals,High School,NOTSELECTED,770,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7432,25-44,2,Locals,High School,NOTSELECTED,530,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7433,45+,2,Locals,High School,NOTSELECTED,60,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7434,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,920,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7435,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7436,45+,1,Locals,UNSPECIFIED,NOTSELECTED,230,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7437,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,550,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7438,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7439,45+,2,Locals,UNSPECIFIED,NOTSELECTED,240,1494418491,['facebook'],fast food,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
7440,18-24,1,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7441,25-44,1,Expats,Graduated,NOTSELECTED,36000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7442,45+,1,Expats,Graduated,NOTSELECTED,5200,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7443,18-24,2,Expats,Graduated,NOTSELECTED,15000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7444,25-44,2,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7445,45+,2,Expats,Graduated,NOTSELECTED,4300,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7446,18-24,1,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7447,25-44,1,Expats,No Degree,NOTSELECTED,730,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7448,45+,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7449,18-24,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7450,25-44,2,Expats,No Degree,NOTSELECTED,760,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7451,45+,2,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7452,18-24,1,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7453,25-44,1,Expats,High School,NOTSELECTED,8400,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7454,45+,1,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7455,18-24,2,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7456,25-44,2,Expats,High School,NOTSELECTED,7000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7457,45+,2,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7458,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,6800,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7459,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
7460,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],fast food,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
