,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
19659,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19660,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19661,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19662,18-24,30,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19663,25-44,110,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19664,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19665,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19666,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19667,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19668,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19669,25-44,90,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19670,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19671,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19672,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19673,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19674,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19675,25-44,160,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19676,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19677,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19678,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19679,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19680,18-24,200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19681,25-44,180,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19682,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19683,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19684,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19685,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19686,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19687,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19688,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19689,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19690,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19691,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19692,18-24,30,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19693,25-44,140,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19694,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19695,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19696,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19697,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19698,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19699,25-44,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19700,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19701,18-24,50,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19702,25-44,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19703,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19704,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19705,25-44,30,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19706,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19707,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19708,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19709,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19710,18-24,70,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19711,25-44,410,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19712,45+,70,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19713,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19714,25-44,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19715,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19716,18-24,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19717,25-44,160,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19718,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19719,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19720,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19721,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19722,18-24,70,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19723,25-44,80,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19724,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19725,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19726,25-44,40,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19727,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19728,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19729,25-44,3500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19730,45+,440,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19731,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19732,25-44,860,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19733,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19734,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19735,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19736,45+,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19737,18-24,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19738,25-44,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19739,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19740,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19741,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19742,45+,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19743,18-24,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19744,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19745,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19746,18-24,63000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19747,25-44,160000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19748,45+,15000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19749,18-24,29000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19750,25-44,68000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19751,45+,8200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19752,18-24,69000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19753,25-44,100000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19754,45+,18000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19755,18-24,32000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19756,25-44,52000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19757,45+,14000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19758,18-24,54000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19759,25-44,48000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19760,45+,5000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19761,18-24,31000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19762,25-44,20000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19763,45+,2800,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19764,18-24,4200,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19765,25-44,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19766,45+,880,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19767,18-24,1400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19768,25-44,3400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19769,45+,260,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,IQ
19770,18-24,3500,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19771,25-44,4900,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19772,45+,630,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19773,18-24,1500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19774,25-44,2100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19775,45+,430,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,IQ
19776,18-24,2900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19777,25-44,2800,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19778,45+,350,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19779,18-24,1500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19780,25-44,830,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19781,45+,150,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,IQ
19782,18-24,180,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19783,25-44,300,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19784,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19785,18-24,50,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19786,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19787,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19788,18-24,120,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19789,25-44,260,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19790,45+,30,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19791,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19792,25-44,40,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19793,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19794,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19795,25-44,50,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19796,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19797,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19798,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19799,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19800,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19801,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19802,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19803,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19804,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19805,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19806,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19807,25-44,180,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19808,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19809,18-24,480,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19810,25-44,400,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19811,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19812,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19813,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19814,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19815,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19816,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19817,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19818,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19819,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19820,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19821,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19822,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19823,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19824,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19825,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19826,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19827,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19828,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19829,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19830,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19831,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19832,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19833,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19834,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19835,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19836,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19837,25-44,320,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19838,45+,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19839,18-24,220,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19840,25-44,2400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19841,45+,310,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19842,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19843,25-44,170,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19844,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19845,18-24,160,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19846,25-44,790,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19847,45+,120,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19848,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19849,25-44,120,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19850,45+,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19851,18-24,100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19852,25-44,1100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19853,45+,70,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19854,18-24,4100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19855,25-44,6400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19856,45+,890,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19857,18-24,3500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19858,25-44,4900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19859,45+,780,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19860,18-24,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19861,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19862,45+,510,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19863,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19864,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19865,45+,670,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19866,18-24,4400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19867,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19868,45+,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19869,18-24,4900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19870,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19871,45+,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19872,18-24,60000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19873,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19874,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19875,18-24,53000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19876,25-44,98000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19877,45+,12000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,JO
19878,18-24,49000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19879,25-44,62000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19880,45+,20000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19881,18-24,51000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19882,25-44,73000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19883,45+,28000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,JO
19884,18-24,58000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
19885,25-44,33000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,JO
