,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
9377,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9378,18-24,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9379,25-44,620,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9380,45+,160,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9381,18-24,430,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9382,25-44,4700,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9383,45+,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9384,18-24,110,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9385,25-44,620,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9386,45+,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9387,18-24,210,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9388,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9389,45+,530,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9390,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9391,25-44,200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9392,45+,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9393,18-24,260,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9394,25-44,2300,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9395,45+,350,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9396,18-24,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9397,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9398,45+,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9399,18-24,780,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9400,25-44,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9401,45+,760,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9402,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9403,25-44,2400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9404,45+,960,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9405,18-24,460,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9406,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9407,45+,630,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9408,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9409,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9410,45+,260,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9411,18-24,770,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9412,25-44,750,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9413,45+,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9414,18-24,42000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9415,25-44,89000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9416,45+,19000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9417,18-24,38000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9418,25-44,98000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9419,45+,22000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9420,18-24,62000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9421,25-44,92000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9422,45+,39000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9423,18-24,43000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9424,25-44,91000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9425,45+,52000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9426,18-24,36000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9427,25-44,26000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9428,45+,6900,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9429,18-24,41000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9430,25-44,27000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9431,45+,7700,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9432,18-24,13000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9433,25-44,28000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9434,45+,3600,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9435,18-24,4800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9436,25-44,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9437,45+,2800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LB
9438,18-24,22000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9439,25-44,39000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9440,45+,6900,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9441,18-24,9500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9442,25-44,19000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9443,45+,5400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LB
9444,18-24,9000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9445,25-44,11000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9446,45+,1300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9447,18-24,4500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9448,25-44,4800,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9449,45+,1200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LB
9450,18-24,40,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9451,25-44,190,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9452,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9453,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9454,25-44,70,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9455,45+,30,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9456,18-24,50,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9457,25-44,160,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9458,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9459,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9460,25-44,50,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9461,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9462,18-24,30,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9463,25-44,70,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9464,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9465,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9466,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9467,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9468,18-24,300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9469,25-44,620,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9470,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9471,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9472,25-44,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9473,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9474,18-24,800,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9475,25-44,1900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9476,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9477,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9478,25-44,180,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9479,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9480,18-24,110,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9481,25-44,140,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9482,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9483,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9484,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9485,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9486,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9487,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9488,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9489,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9490,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9491,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9492,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9493,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9494,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9495,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9496,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9497,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9498,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9499,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9500,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9501,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9502,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9503,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9504,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9505,25-44,290,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9506,45+,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9507,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9508,25-44,190,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9509,45+,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9510,18-24,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9511,25-44,200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9512,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9513,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9514,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9515,45+,80,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9516,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9517,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9518,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9519,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9520,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9521,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9522,18-24,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9523,25-44,4300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9524,45+,590,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9525,18-24,640,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9526,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9527,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9528,18-24,920,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9529,25-44,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9530,45+,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9531,18-24,310,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9532,25-44,490,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9533,45+,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9534,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9535,25-44,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9536,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9537,18-24,530,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9538,25-44,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9539,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9540,18-24,60000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9541,25-44,140000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9542,45+,19000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9543,18-24,42000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9544,25-44,94000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9545,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9546,18-24,54000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9547,25-44,120000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9548,45+,26000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9549,18-24,47000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9550,25-44,100000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9551,45+,29000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9552,18-24,36000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9553,25-44,33000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9554,45+,5400,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9555,18-24,34000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9556,25-44,23000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9557,45+,3800,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9558,18-24,6700,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9559,25-44,20000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9560,45+,2200,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9561,18-24,2200,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9562,25-44,6900,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9563,45+,1200,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,LY
9564,18-24,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9565,25-44,20000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9566,45+,3000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9567,18-24,3100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9568,25-44,7500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9569,45+,2100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,LY
9570,18-24,3300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
9571,25-44,5100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,LY
