,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
7443,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7444,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7445,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7446,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7447,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7448,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7449,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7450,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7451,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7452,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7453,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7454,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7455,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7456,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7457,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7458,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7459,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7460,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7461,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7462,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7463,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7464,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7465,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7466,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7467,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7468,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7469,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7470,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7471,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7472,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7473,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7474,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7475,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7476,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7477,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7478,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7479,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7480,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7481,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7482,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7483,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7484,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7485,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7486,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7487,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7488,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7489,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7490,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7491,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7492,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7493,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7494,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7495,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7496,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7497,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7498,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7499,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7500,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7501,Other,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7502,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7503,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7504,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7505,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7506,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7507,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7508,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7509,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7510,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7511,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7512,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7513,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7514,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7515,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7516,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7517,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7518,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7519,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7520,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7521,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7522,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7523,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7524,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7525,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7526,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7527,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7528,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7529,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7530,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7531,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7532,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7533,Other,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7534,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7535,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7536,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7537,Other,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7538,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7539,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7540,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7541,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7542,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7543,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7544,Other,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7545,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7546,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7547,Other,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7548,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7549,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7550,Other,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7551,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7552,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7553,Other,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7554,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7555,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7556,Other,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7557,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7558,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7559,Other,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
21168,iOS,18-24,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21169,iOS,25-44,1400,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21170,iOS,45+,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21171,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21172,iOS,25-44,120,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21173,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21174,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21175,iOS,25-44,180,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21176,iOS,45+,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21177,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21178,iOS,25-44,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21179,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21180,iOS,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21181,iOS,25-44,180,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21182,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21183,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21184,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21185,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21186,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21187,iOS,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21188,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21189,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21190,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21191,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21192,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21193,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21194,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21195,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21196,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21197,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21198,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21199,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21200,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21201,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21202,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21203,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21204,iOS,18-24,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21205,iOS,25-44,180,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21206,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21207,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21208,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21209,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21210,iOS,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21211,iOS,25-44,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21212,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21213,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21214,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21215,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21216,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21217,iOS,25-44,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21218,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21219,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21220,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21221,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21222,iOS,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21223,iOS,25-44,850,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21224,iOS,45+,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21225,iOS,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21226,iOS,25-44,1700,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21227,iOS,45+,120,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21228,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21229,iOS,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21230,iOS,45+,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21231,iOS,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21232,iOS,25-44,180,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21233,iOS,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21234,iOS,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21235,iOS,25-44,300,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21236,iOS,45+,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21237,iOS,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21238,iOS,25-44,180,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21239,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21240,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21241,iOS,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21242,iOS,45+,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21243,iOS,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21244,iOS,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21245,iOS,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21246,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21247,iOS,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21248,iOS,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21249,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21250,iOS,25-44,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21251,iOS,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21252,iOS,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21253,iOS,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21254,iOS,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21255,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21256,iOS,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21257,iOS,45+,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21258,iOS,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21259,iOS,25-44,670,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21260,iOS,45+,180,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21261,iOS,18-24,180,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21262,iOS,25-44,300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21263,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21264,iOS,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21265,iOS,25-44,300,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21266,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21267,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21268,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21269,iOS,45+,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21270,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21271,iOS,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21272,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21273,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21274,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21275,iOS,45+,60,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21276,iOS,18-24,120,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21277,iOS,25-44,4300,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21278,iOS,45+,970,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21279,iOS,18-24,300,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21280,iOS,25-44,2400,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21281,iOS,45+,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
21282,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21283,iOS,25-44,610,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21284,iOS,45+,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21285,iOS,18-24,180,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21286,iOS,25-44,550,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21287,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
21288,iOS,18-24,180,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21289,iOS,25-44,420,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21290,iOS,45+,240,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,West Bay
21291,iOS,18-24,180,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21292,iOS,25-44,360,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21293,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,West Bay
21294,iOS,18-24,100,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21295,iOS,25-44,640,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21296,iOS,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21297,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21298,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21299,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21300,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21301,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21302,iOS,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21303,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21304,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21305,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Labor City
21306,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Labor City
21307,iOS,25-44,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Labor City
21308,iOS,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Labor City
21309,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Labor City
21310,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Labor City
21311,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Labor City
21312,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,Labor City
21313,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,Labor City
