,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
5048,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5049,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5050,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5051,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5052,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5053,Android,25-44,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5054,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5055,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5056,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5057,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5058,Android,18-24,180,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5059,Android,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5060,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5061,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5062,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5063,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5064,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5065,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5066,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5067,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5068,Android,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5069,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5070,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5071,Android,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5072,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5073,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5074,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5075,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5076,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5077,Android,25-44,240,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5078,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5079,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5080,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5081,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5082,Android,18-24,240,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5083,Android,25-44,180,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5084,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5085,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5086,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5087,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5088,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5089,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5090,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5091,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5092,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5093,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5094,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5095,Android,25-44,420,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5096,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5097,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5098,Android,25-44,910,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5099,Android,45+,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5100,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5101,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5102,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5103,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5104,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5105,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5106,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5107,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5108,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5109,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5110,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5111,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5112,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5113,Android,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5114,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5115,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5116,Android,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5117,Android,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5118,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5119,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5120,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5121,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5122,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5123,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5124,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5125,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5126,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5127,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5128,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5129,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5130,Android,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5131,Android,25-44,300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5132,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5133,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5134,Android,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5135,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5136,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5137,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5138,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5139,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5140,Android,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5141,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5142,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5143,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5144,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5145,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5146,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5147,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5148,Android,18-24,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5149,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5150,Android,45+,60,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5151,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5152,Android,25-44,850,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5153,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5154,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5155,Android,25-44,670,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5156,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5157,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5158,Android,25-44,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5159,Android,45+,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5160,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5161,Android,25-44,310,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5162,Android,45+,120,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5163,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5164,Android,25-44,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5165,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5166,Android,18-24,150,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5167,Android,25-44,540,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5168,Android,45+,80,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5169,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5170,Android,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5171,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5172,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5173,Android,25-44,150,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5174,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5175,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5176,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5177,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5178,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5179,Android,25-44,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5180,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5181,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5182,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5183,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5184,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5185,Android,25-44,100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5186,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5187,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5188,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5189,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5190,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5191,Android,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5192,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5193,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5194,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5195,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5196,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5197,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5198,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5199,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5200,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5201,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5202,Android,18-24,190,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5203,Android,25-44,170,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5204,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5205,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5206,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5207,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5208,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5209,Android,25-44,280,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5210,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5211,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5212,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5213,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5214,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5215,Android,25-44,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5216,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5217,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5218,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5219,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5220,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5221,Android,25-44,470,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5222,Android,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5223,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5224,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5225,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5226,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5227,Android,25-44,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5228,Android,45+,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5229,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5230,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5231,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5232,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5233,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5234,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5235,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5236,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5237,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5238,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5239,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5240,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5241,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5242,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5243,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5244,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5245,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5246,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5247,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5248,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5249,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5250,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5251,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5252,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5253,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5254,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5255,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5256,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5257,Android,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5258,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5259,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5260,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5261,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5262,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5263,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5264,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5265,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5266,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5267,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5268,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5269,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5270,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5271,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5272,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5273,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5274,Android,18-24,150,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5275,Android,25-44,540,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5276,Android,45+,80,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5277,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5278,Android,25-44,100,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5279,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5280,Android,18-24,120,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5281,Android,25-44,300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5282,Android,45+,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5283,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5284,Android,25-44,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5285,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
5286,Android,18-24,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5287,Android,25-44,80,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5288,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5289,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5290,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5291,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
5292,Android,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5293,Android,25-44,90,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5294,Android,45+,60,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5295,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5296,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5297,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
5298,Android,18-24,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5299,Android,25-44,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5300,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5301,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5302,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5303,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5304,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5305,Android,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5306,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5307,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5308,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
