,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
94935,fast food,LY,Expats,Female,False,English,44.0,25,GRAD,85,25-44
94936,fast food,MA,Expats,Female,False,English,44.0,25,GRAD,275,25-44
94937,fast food,OM,Expats,Female,False,English,44.0,25,GRAD,2950,25-44
94938,fast food,QA,Expats,Female,False,English,44.0,25,GRAD,15000,25-44
94939,fast food,SA,Expats,Female,False,English,44.0,25,GRAD,100000,25-44
94940,fast food,SO,Expats,Female,False,English,44.0,25,GRAD,95,25-44
94941,fast food,TN,Expats,Female,False,English,44.0,25,GRAD,320,25-44
94942,fast food,AE,Expats,Female,False,English,44.0,25,GRAD,105000,25-44
94943,fast food,YE,Expats,Female,False,English,44.0,25,GRAD,55,25-44
94944,fast food,PS,Expats,Female,False,English,44.0,25,GRAD,15,25-44
96288,fast food,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4850,45+
96290,fast food,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,55000,45+
96291,fast food,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,8000,45+
96292,fast food,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,11000,45+
96293,fast food,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1050,45+
96294,fast food,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,5000,45+
96295,fast food,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2000,45+
96296,fast food,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4500,45+
96297,fast food,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,180,45+
96298,fast food,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,700,45+
96299,fast food,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,33500,45+
96300,fast food,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,0,45+
96301,fast food,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4450,45+
96302,fast food,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,5500,45+
96303,fast food,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,950,45+
96304,fast food,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,950,45+
96305,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
96307,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,ND,8000,45+
96308,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,1850,45+
96309,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,ND,2500,45+
96310,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,ND,1700,45+
96311,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,ND,4200,45+
96312,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,ND,345,45+
96313,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,ND,800,45+
96314,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,ND,480,45+
96315,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,ND,2250,45+
96316,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,ND,50000,45+
96317,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,ND,30,45+
96318,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,ND,500,45+
96319,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,ND,16000,45+
96320,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,ND,85,45+
96321,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,ND,235,45+
96322,fast food,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,285,45+
96324,fast food,EG,Expats,Male,False,European,NOTSELECTED,45,ND,480,45+
96325,fast food,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,85,45+
96326,fast food,JO,Expats,Male,False,European,NOTSELECTED,45,ND,75,45+
96327,fast food,KW,Expats,Male,False,European,NOTSELECTED,45,ND,45,45+
96328,fast food,LB,Expats,Male,False,European,NOTSELECTED,45,ND,145,45+
96329,fast food,LY,Expats,Male,False,European,NOTSELECTED,45,ND,25,45+
96330,fast food,MA,Expats,Male,False,European,NOTSELECTED,45,ND,435,45+
96331,fast food,OM,Expats,Male,False,European,NOTSELECTED,45,ND,20,45+
96332,fast food,QA,Expats,Male,False,European,NOTSELECTED,45,ND,60,45+
96333,fast food,SA,Expats,Male,False,European,NOTSELECTED,45,ND,950,45+
96334,fast food,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
96335,fast food,TN,Expats,Male,False,European,NOTSELECTED,45,ND,270,45+
96336,fast food,AE,Expats,Male,False,European,NOTSELECTED,45,ND,430,45+
96337,fast food,YE,Expats,Male,False,European,NOTSELECTED,45,ND,15,45+
96338,fast food,PS,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
96339,fast food,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
96341,fast food,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,40,45+
96342,fast food,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,25,45+
96343,fast food,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,25,45+
96344,fast food,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,495,45+
96345,fast food,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96346,fast food,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96347,fast food,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
96348,fast food,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,225,45+
96349,fast food,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,750,45+
96350,fast food,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,19500,45+
96351,fast food,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96352,fast food,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96353,fast food,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,5500,45+
96354,fast food,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96355,fast food,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96356,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,90,45+
96358,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,ND,110,45+
96359,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,65,45+
96360,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,ND,50,45+
96361,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,ND,310,45+
96362,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,ND,35,45+
96363,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
96364,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,ND,180,45+
96365,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,ND,125,45+
96366,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,ND,650,45+
96367,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,ND,12500,45+
96368,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
96369,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,ND,70,45+
96370,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,ND,4000,45+
96371,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
96372,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
96390,fast food,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1650,45+
96392,fast food,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,14500,45+
96393,fast food,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2500,45+
96394,fast food,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3500,45+
96395,fast food,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,360,45+
96396,fast food,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1150,45+
96397,fast food,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,700,45+
96398,fast food,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1500,45+
96399,fast food,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,90,45+
96400,fast food,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,235,45+
96401,fast food,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,9500,45+
96402,fast food,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,0,45+
96403,fast food,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2100,45+
96404,fast food,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1900,45+
96405,fast food,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,370,45+
96406,fast food,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,550,45+
96407,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,310,45+
96409,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,HS,3050,45+
96410,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,750,45+
96411,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,HS,950,45+
96412,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,HS,750,45+
96413,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,HS,1150,45+
96414,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,HS,185,45+
96415,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,HS,480,45+
96416,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,HS,240,45+
96417,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,HS,800,45+
96418,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,HS,14500,45+
96419,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,HS,20,45+
96420,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,HS,465,45+
96421,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,HS,7000,45+
96422,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,HS,45,45+
96423,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,HS,140,45+
96424,fast food,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
96426,fast food,EG,Expats,Male,False,European,NOTSELECTED,45,HS,225,45+
96427,fast food,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,30,45+
96428,fast food,JO,Expats,Male,False,European,NOTSELECTED,45,HS,40,45+
96429,fast food,KW,Expats,Male,False,European,NOTSELECTED,45,HS,20,45+
96430,fast food,LB,Expats,Male,False,European,NOTSELECTED,45,HS,75,45+
96431,fast food,LY,Expats,Male,False,European,NOTSELECTED,45,HS,20,45+
96432,fast food,MA,Expats,Male,False,European,NOTSELECTED,45,HS,165,45+
96433,fast food,OM,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
96434,fast food,QA,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
96435,fast food,SA,Expats,Male,False,European,NOTSELECTED,45,HS,320,45+
96436,fast food,SO,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
96437,fast food,TN,Expats,Male,False,European,NOTSELECTED,45,HS,270,45+
96438,fast food,AE,Expats,Male,False,European,NOTSELECTED,45,HS,225,45+
96439,fast food,YE,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
96440,fast food,PS,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
96441,fast food,DZ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96443,fast food,EG,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96444,fast food,IQ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96445,fast food,JO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96446,fast food,KW,Expats,Male,False,Indian,NOTSELECTED,45,HS,170,45+
96447,fast food,LB,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96448,fast food,LY,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96449,fast food,MA,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96450,fast food,OM,Expats,Male,False,Indian,NOTSELECTED,45,HS,70,45+
96451,fast food,QA,Expats,Male,False,Indian,NOTSELECTED,45,HS,195,45+
96452,fast food,SA,Expats,Male,False,Indian,NOTSELECTED,45,HS,3750,45+
96453,fast food,SO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96454,fast food,TN,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96455,fast food,AE,Expats,Male,False,Indian,NOTSELECTED,45,HS,1900,45+
96456,fast food,YE,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96457,fast food,PS,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96458,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,20,45+
96460,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,HS,15,45+
96461,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,45,45+
96462,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
96463,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,HS,270,45+
96464,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,HS,30,45+
96465,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
96466,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,HS,30,45+
96467,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,HS,105,45+
96468,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,HS,390,45+
96469,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,HS,7000,45+
96470,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
96471,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,HS,35,45+
96472,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,HS,2800,45+
96473,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
96474,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
96492,fast food,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,5000,45+
96494,fast food,EG,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,60000,45+
96495,fast food,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,8000,45+
96496,fast food,JO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,9000,45+
96497,fast food,KW,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1850,45+
96498,fast food,LB,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3850,45+
96499,fast food,LY,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2600,45+
96500,fast food,MA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,4600,45+
96501,fast food,OM,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,440,45+
96502,fast food,QA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1200,45+
96503,fast food,SA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,37000,45+
96504,fast food,SO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,30,45+
96505,fast food,TN,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,5500,45+
96506,fast food,AE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,8000,45+
96507,fast food,YE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1100,45+
96508,fast food,PS,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1450,45+
96509,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,1250,45+
96511,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,19000,45+
96512,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,2800,45+
96513,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,3950,45+
96514,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,3050,45+
96515,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,3800,45+
96516,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,900,45+
96517,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,1450,45+
96518,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,1150,45+
96519,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,3950,45+
96520,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,55000,45+
96521,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,90,45+
96522,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,1450,45+
96523,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,25500,45+
96524,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,260,45+
96525,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,550,45+
96526,fast food,DZ,Expats,Male,False,European,NOTSELECTED,45,GRAD,475,45+
96528,fast food,EG,Expats,Male,False,European,NOTSELECTED,45,GRAD,750,45+
96529,fast food,IQ,Expats,Male,False,European,NOTSELECTED,45,GRAD,190,45+
96530,fast food,JO,Expats,Male,False,European,NOTSELECTED,45,GRAD,180,45+
96531,fast food,KW,Expats,Male,False,European,NOTSELECTED,45,GRAD,110,45+
96532,fast food,LB,Expats,Male,False,European,NOTSELECTED,45,GRAD,225,45+
96533,fast food,LY,Expats,Male,False,European,NOTSELECTED,45,GRAD,55,45+
96534,fast food,MA,Expats,Male,False,European,NOTSELECTED,45,GRAD,650,45+
96535,fast food,OM,Expats,Male,False,European,NOTSELECTED,45,GRAD,15,45+
96536,fast food,QA,Expats,Male,False,European,NOTSELECTED,45,GRAD,125,45+
96537,fast food,SA,Expats,Male,False,European,NOTSELECTED,45,GRAD,1300,45+
96538,fast food,SO,Expats,Male,False,European,NOTSELECTED,45,GRAD,0,45+
96539,fast food,TN,Expats,Male,False,European,NOTSELECTED,45,GRAD,600,45+
96540,fast food,AE,Expats,Male,False,European,NOTSELECTED,45,GRAD,700,45+
96541,fast food,YE,Expats,Male,False,European,NOTSELECTED,45,GRAD,0,45+
96542,fast food,PS,Expats,Male,False,European,NOTSELECTED,45,GRAD,15,45+
96543,fast food,DZ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,25,45+
96545,fast food,EG,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
96546,fast food,IQ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,20,45+
96547,fast food,JO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,15,45+
96548,fast food,KW,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,650,45+
96549,fast food,LB,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,15,45+
96550,fast food,LY,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
96551,fast food,MA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,15,45+
96552,fast food,OM,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,385,45+
96553,fast food,QA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,800,45+
96554,fast food,SA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,12500,45+
96555,fast food,SO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
96556,fast food,TN,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,20,45+
96557,fast food,AE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,6000,45+
96558,fast food,YE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
96559,fast food,PS,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
96560,fast food,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,65,45+
96562,fast food,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,100,45+
96563,fast food,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,55,45+
96564,fast food,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,50,45+
96565,fast food,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,900,45+
96566,fast food,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,40,45+
96567,fast food,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,45,45+
96568,fast food,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,115,45+
96569,fast food,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,415,45+
96570,fast food,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,1800,45+
96571,fast food,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,24500,45+
96572,fast food,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
96573,fast food,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,95,45+
96574,fast food,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,10500,45+
96575,fast food,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
96576,fast food,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
97104,fast food,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,5000,45+
97106,fast food,EG,Expats,Female,False,Arabic,NOTSELECTED,45,ND,100000,45+
97107,fast food,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,7000,45+
97108,fast food,JO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,14000,45+
97109,fast food,KW,Expats,Female,False,Arabic,NOTSELECTED,45,ND,750,45+
97110,fast food,LB,Expats,Female,False,Arabic,NOTSELECTED,45,ND,8000,45+
97111,fast food,LY,Expats,Female,False,Arabic,NOTSELECTED,45,ND,3100,45+
97112,fast food,MA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,3900,45+
97113,fast food,OM,Expats,Female,False,Arabic,NOTSELECTED,45,ND,210,45+
97114,fast food,QA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,500,45+
97115,fast food,SA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,16000,45+
97116,fast food,SO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,0,45+
97117,fast food,TN,Expats,Female,False,Arabic,NOTSELECTED,45,ND,5000,45+
97118,fast food,AE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,6000,45+
97119,fast food,YE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,245,45+
97120,fast food,PS,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1900,45+
97121,fast food,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,390,45+
97123,fast food,EG,Expats,Female,False,English,NOTSELECTED,45,ND,25500,45+
97124,fast food,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,1800,45+
97125,fast food,JO,Expats,Female,False,English,NOTSELECTED,45,ND,4500,45+
97126,fast food,KW,Expats,Female,False,English,NOTSELECTED,45,ND,1400,45+
97127,fast food,LB,Expats,Female,False,English,NOTSELECTED,45,ND,7500,45+
97128,fast food,LY,Expats,Female,False,English,NOTSELECTED,45,ND,440,45+
97129,fast food,MA,Expats,Female,False,English,NOTSELECTED,45,ND,600,45+
97130,fast food,OM,Expats,Female,False,English,NOTSELECTED,45,ND,285,45+
97131,fast food,QA,Expats,Female,False,English,NOTSELECTED,45,ND,1000,45+
97132,fast food,SA,Expats,Female,False,English,NOTSELECTED,45,ND,18500,45+
97133,fast food,SO,Expats,Female,False,English,NOTSELECTED,45,ND,30,45+
97134,fast food,TN,Expats,Female,False,English,NOTSELECTED,45,ND,550,45+
97135,fast food,AE,Expats,Female,False,English,NOTSELECTED,45,ND,12000,45+
97136,fast food,YE,Expats,Female,False,English,NOTSELECTED,45,ND,50,45+
97137,fast food,PS,Expats,Female,False,English,NOTSELECTED,45,ND,410,45+
97138,fast food,DZ,Expats,Female,False,European,NOTSELECTED,45,ND,90,45+
97140,fast food,EG,Expats,Female,False,European,NOTSELECTED,45,ND,215,45+
97141,fast food,IQ,Expats,Female,False,European,NOTSELECTED,45,ND,20,45+
97142,fast food,JO,Expats,Female,False,European,NOTSELECTED,45,ND,80,45+
97143,fast food,KW,Expats,Female,False,European,NOTSELECTED,45,ND,15,45+
97144,fast food,LB,Expats,Female,False,European,NOTSELECTED,45,ND,180,45+
97145,fast food,LY,Expats,Female,False,European,NOTSELECTED,45,ND,35,45+
97146,fast food,MA,Expats,Female,False,European,NOTSELECTED,45,ND,230,45+
97147,fast food,OM,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
97148,fast food,QA,Expats,Female,False,European,NOTSELECTED,45,ND,35,45+
97149,fast food,SA,Expats,Female,False,European,NOTSELECTED,45,ND,240,45+
97150,fast food,SO,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
97151,fast food,TN,Expats,Female,False,European,NOTSELECTED,45,ND,165,45+
97152,fast food,AE,Expats,Female,False,European,NOTSELECTED,45,ND,315,45+
97153,fast food,YE,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
97154,fast food,PS,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
97155,fast food,DZ,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97157,fast food,EG,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97158,fast food,IQ,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97159,fast food,JO,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97160,fast food,KW,Expats,Female,False,Indian,NOTSELECTED,45,ND,75,45+
97161,fast food,LB,Expats,Female,False,Indian,NOTSELECTED,45,ND,40,45+
97162,fast food,LY,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97163,fast food,MA,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97164,fast food,OM,Expats,Female,False,Indian,NOTSELECTED,45,ND,30,45+
97165,fast food,QA,Expats,Female,False,Indian,NOTSELECTED,45,ND,60,45+
97166,fast food,SA,Expats,Female,False,Indian,NOTSELECTED,45,ND,2150,45+
97167,fast food,SO,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97168,fast food,TN,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97169,fast food,AE,Expats,Female,False,Indian,NOTSELECTED,45,ND,950,45+
97170,fast food,YE,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97171,fast food,PS,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
97172,fast food,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,25,45+
97174,fast food,EG,Expats,Female,False,English,NOTSELECTED,45,ND,20,45+
97175,fast food,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,30,45+
97176,fast food,JO,Expats,Female,False,English,NOTSELECTED,45,ND,50,45+
97177,fast food,KW,Expats,Female,False,English,NOTSELECTED,45,ND,550,45+
97178,fast food,LB,Expats,Female,False,English,NOTSELECTED,45,ND,135,45+
97179,fast food,LY,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
97180,fast food,MA,Expats,Female,False,English,NOTSELECTED,45,ND,25,45+
97181,fast food,OM,Expats,Female,False,English,NOTSELECTED,45,ND,135,45+
97182,fast food,QA,Expats,Female,False,English,NOTSELECTED,45,ND,405,45+
97183,fast food,SA,Expats,Female,False,English,NOTSELECTED,45,ND,8500,45+
97184,fast food,SO,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
97185,fast food,TN,Expats,Female,False,English,NOTSELECTED,45,ND,75,45+
97186,fast food,AE,Expats,Female,False,English,NOTSELECTED,45,ND,4350,45+
97187,fast food,YE,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
97188,fast food,PS,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
97206,fast food,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,1550,45+
97208,fast food,EG,Expats,Female,False,Arabic,NOTSELECTED,45,HS,16500,45+
97209,fast food,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,1800,45+
