,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
214692,back pain,PS,Locals,Female,False,French,24.0,18,HS,0,18-24
214693,back pain,DZ,Locals,Female,False,French,24.0,18,GRAD,13000,18-24
214695,back pain,EG,Locals,Female,False,French,24.0,18,GRAD,1200,18-24
214696,back pain,IQ,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214697,back pain,JO,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214698,back pain,KW,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214699,back pain,LB,Locals,Female,False,French,24.0,18,GRAD,320,18-24
214700,back pain,LY,Locals,Female,False,French,24.0,18,GRAD,60,18-24
214701,back pain,MA,Locals,Female,False,French,24.0,18,GRAD,2500,18-24
214702,back pain,OM,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214703,back pain,QA,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214704,back pain,SA,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214705,back pain,SO,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214706,back pain,TN,Locals,Female,False,French,24.0,18,GRAD,1400,18-24
214707,back pain,AE,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214708,back pain,YE,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214709,back pain,PS,Locals,Female,False,French,24.0,18,GRAD,0,18-24
214863,back pain,DZ,Locals,Male,False,French,44.0,25,ND,34000,25-44
214865,back pain,EG,Locals,Male,False,French,44.0,25,ND,40,25-44
214866,back pain,IQ,Locals,Male,False,French,44.0,25,ND,0,25-44
214867,back pain,JO,Locals,Male,False,French,44.0,25,ND,0,25-44
214868,back pain,KW,Locals,Male,False,French,44.0,25,ND,0,25-44
214869,back pain,LB,Locals,Male,False,French,44.0,25,ND,150,25-44
214870,back pain,LY,Locals,Male,False,French,44.0,25,ND,110,25-44
214871,back pain,MA,Locals,Male,False,French,44.0,25,ND,650,25-44
214872,back pain,OM,Locals,Male,False,French,44.0,25,ND,0,25-44
214873,back pain,QA,Locals,Male,False,French,44.0,25,ND,0,25-44
214874,back pain,SA,Locals,Male,False,French,44.0,25,ND,80,25-44
214875,back pain,SO,Locals,Male,False,French,44.0,25,ND,0,25-44
214876,back pain,TN,Locals,Male,False,French,44.0,25,ND,6100,25-44
214877,back pain,AE,Locals,Male,False,French,44.0,25,ND,0,25-44
214878,back pain,YE,Locals,Male,False,French,44.0,25,ND,0,25-44
214879,back pain,PS,Locals,Male,False,French,44.0,25,ND,0,25-44
214880,back pain,DZ,Locals,Male,False,French,44.0,25,HS,8500,25-44
214882,back pain,EG,Locals,Male,False,French,44.0,25,HS,90,25-44
214883,back pain,IQ,Locals,Male,False,French,44.0,25,HS,0,25-44
214884,back pain,JO,Locals,Male,False,French,44.0,25,HS,0,25-44
214885,back pain,KW,Locals,Male,False,French,44.0,25,HS,0,25-44
214886,back pain,LB,Locals,Male,False,French,44.0,25,HS,150,25-44
214887,back pain,LY,Locals,Male,False,French,44.0,25,HS,0,25-44
214888,back pain,MA,Locals,Male,False,French,44.0,25,HS,290,25-44
214889,back pain,OM,Locals,Male,False,French,44.0,25,HS,0,25-44
214890,back pain,QA,Locals,Male,False,French,44.0,25,HS,0,25-44
214891,back pain,SA,Locals,Male,False,French,44.0,25,HS,0,25-44
214892,back pain,SO,Locals,Male,False,French,44.0,25,HS,0,25-44
214893,back pain,TN,Locals,Male,False,French,44.0,25,HS,3000,25-44
214894,back pain,AE,Locals,Male,False,French,44.0,25,HS,0,25-44
214895,back pain,YE,Locals,Male,False,French,44.0,25,HS,0,25-44
214896,back pain,PS,Locals,Male,False,French,44.0,25,HS,0,25-44
214897,back pain,DZ,Locals,Male,False,French,44.0,25,GRAD,32000,25-44
214899,back pain,EG,Locals,Male,False,French,44.0,25,GRAD,700,25-44
214900,back pain,IQ,Locals,Male,False,French,44.0,25,GRAD,90,25-44
214901,back pain,JO,Locals,Male,False,French,44.0,25,GRAD,60,25-44
214902,back pain,KW,Locals,Male,False,French,44.0,25,GRAD,0,25-44
214903,back pain,LB,Locals,Male,False,French,44.0,25,GRAD,550,25-44
214904,back pain,LY,Locals,Male,False,French,44.0,25,GRAD,120,25-44
214905,back pain,MA,Locals,Male,False,French,44.0,25,GRAD,1100,25-44
214906,back pain,OM,Locals,Male,False,French,44.0,25,GRAD,0,25-44
214907,back pain,QA,Locals,Male,False,French,44.0,25,GRAD,30,25-44
214908,back pain,SA,Locals,Male,False,French,44.0,25,GRAD,150,25-44
214909,back pain,SO,Locals,Male,False,French,44.0,25,GRAD,0,25-44
214910,back pain,TN,Locals,Male,False,French,44.0,25,GRAD,10000,25-44
214911,back pain,AE,Locals,Male,False,French,44.0,25,GRAD,30,25-44
214912,back pain,YE,Locals,Male,False,French,44.0,25,GRAD,0,25-44
214913,back pain,PS,Locals,Male,False,French,44.0,25,GRAD,0,25-44
214965,back pain,DZ,Locals,Female,False,French,44.0,25,ND,16000,25-44
214967,back pain,EG,Locals,Female,False,French,44.0,25,ND,40,25-44
214968,back pain,IQ,Locals,Female,False,French,44.0,25,ND,0,25-44
214969,back pain,JO,Locals,Female,False,French,44.0,25,ND,0,25-44
214970,back pain,KW,Locals,Female,False,French,44.0,25,ND,0,25-44
214971,back pain,LB,Locals,Female,False,French,44.0,25,ND,230,25-44
214972,back pain,LY,Locals,Female,False,French,44.0,25,ND,0,25-44
214973,back pain,MA,Locals,Female,False,French,44.0,25,ND,1900,25-44
214974,back pain,OM,Locals,Female,False,French,44.0,25,ND,0,25-44
214975,back pain,QA,Locals,Female,False,French,44.0,25,ND,0,25-44
214976,back pain,SA,Locals,Female,False,French,44.0,25,ND,40,25-44
214977,back pain,SO,Locals,Female,False,French,44.0,25,ND,0,25-44
214978,back pain,TN,Locals,Female,False,French,44.0,25,ND,1600,25-44
214979,back pain,AE,Locals,Female,False,French,44.0,25,ND,0,25-44
214980,back pain,YE,Locals,Female,False,French,44.0,25,ND,0,25-44
214981,back pain,PS,Locals,Female,False,French,44.0,25,ND,0,25-44
214982,back pain,DZ,Locals,Female,False,French,44.0,25,HS,3800,25-44
214984,back pain,EG,Locals,Female,False,French,44.0,25,HS,90,25-44
214985,back pain,IQ,Locals,Female,False,French,44.0,25,HS,0,25-44
214986,back pain,JO,Locals,Female,False,French,44.0,25,HS,0,25-44
214987,back pain,KW,Locals,Female,False,French,44.0,25,HS,0,25-44
214988,back pain,LB,Locals,Female,False,French,44.0,25,HS,140,25-44
214989,back pain,LY,Locals,Female,False,French,44.0,25,HS,0,25-44
214990,back pain,MA,Locals,Female,False,French,44.0,25,HS,700,25-44
214991,back pain,OM,Locals,Female,False,French,44.0,25,HS,0,25-44
214992,back pain,QA,Locals,Female,False,French,44.0,25,HS,0,25-44
214993,back pain,SA,Locals,Female,False,French,44.0,25,HS,0,25-44
214994,back pain,SO,Locals,Female,False,French,44.0,25,HS,0,25-44
214995,back pain,TN,Locals,Female,False,French,44.0,25,HS,680,25-44
214996,back pain,AE,Locals,Female,False,French,44.0,25,HS,0,25-44
214997,back pain,YE,Locals,Female,False,French,44.0,25,HS,0,25-44
214998,back pain,PS,Locals,Female,False,French,44.0,25,HS,0,25-44
214999,back pain,DZ,Locals,Female,False,French,44.0,25,GRAD,17000,25-44
215001,back pain,EG,Locals,Female,False,French,44.0,25,GRAD,870,25-44
215002,back pain,IQ,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215003,back pain,JO,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215004,back pain,KW,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215005,back pain,LB,Locals,Female,False,French,44.0,25,GRAD,690,25-44
215006,back pain,LY,Locals,Female,False,French,44.0,25,GRAD,50,25-44
215007,back pain,MA,Locals,Female,False,French,44.0,25,GRAD,2800,25-44
215008,back pain,OM,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215009,back pain,QA,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215010,back pain,SA,Locals,Female,False,French,44.0,25,GRAD,60,25-44
215011,back pain,SO,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215012,back pain,TN,Locals,Female,False,French,44.0,25,GRAD,2700,25-44
215013,back pain,AE,Locals,Female,False,French,44.0,25,GRAD,30,25-44
215014,back pain,YE,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215015,back pain,PS,Locals,Female,False,French,44.0,25,GRAD,0,25-44
215169,back pain,DZ,Locals,Male,False,French,NOTSELECTED,45,ND,8300,45+
215171,back pain,EG,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215172,back pain,IQ,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215173,back pain,JO,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215174,back pain,KW,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215175,back pain,LB,Locals,Male,False,French,NOTSELECTED,45,ND,80,45+
215176,back pain,LY,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215177,back pain,MA,Locals,Male,False,French,NOTSELECTED,45,ND,160,45+
215178,back pain,OM,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215179,back pain,QA,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215180,back pain,SA,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215181,back pain,SO,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215182,back pain,TN,Locals,Male,False,French,NOTSELECTED,45,ND,1700,45+
215183,back pain,AE,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215184,back pain,YE,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215185,back pain,PS,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
215186,back pain,DZ,Locals,Male,False,French,NOTSELECTED,45,HS,1900,45+
215188,back pain,EG,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215189,back pain,IQ,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215190,back pain,JO,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215191,back pain,KW,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215192,back pain,LB,Locals,Male,False,French,NOTSELECTED,45,HS,30,45+
215193,back pain,LY,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215194,back pain,MA,Locals,Male,False,French,NOTSELECTED,45,HS,60,45+
215195,back pain,OM,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215196,back pain,QA,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215197,back pain,SA,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215198,back pain,SO,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215199,back pain,TN,Locals,Male,False,French,NOTSELECTED,45,HS,840,45+
215200,back pain,AE,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215201,back pain,YE,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215202,back pain,PS,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
215203,back pain,DZ,Locals,Male,False,French,NOTSELECTED,45,GRAD,4800,45+
215205,back pain,EG,Locals,Male,False,French,NOTSELECTED,45,GRAD,80,45+
215206,back pain,IQ,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215207,back pain,JO,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215208,back pain,KW,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215209,back pain,LB,Locals,Male,False,French,NOTSELECTED,45,GRAD,150,45+
215210,back pain,LY,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215211,back pain,MA,Locals,Male,False,French,NOTSELECTED,45,GRAD,180,45+
215212,back pain,OM,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215213,back pain,QA,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215214,back pain,SA,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215215,back pain,SO,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215216,back pain,TN,Locals,Male,False,French,NOTSELECTED,45,GRAD,2100,45+
215217,back pain,AE,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215218,back pain,YE,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215219,back pain,PS,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
215271,back pain,DZ,Locals,Female,False,French,NOTSELECTED,45,ND,4100,45+
215273,back pain,EG,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215274,back pain,IQ,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215275,back pain,JO,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215276,back pain,KW,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215277,back pain,LB,Locals,Female,False,French,NOTSELECTED,45,ND,230,45+
215278,back pain,LY,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215279,back pain,MA,Locals,Female,False,French,NOTSELECTED,45,ND,740,45+
215280,back pain,OM,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215281,back pain,QA,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215282,back pain,SA,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215283,back pain,SO,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215284,back pain,TN,Locals,Female,False,French,NOTSELECTED,45,ND,740,45+
215285,back pain,AE,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215286,back pain,YE,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215287,back pain,PS,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
215288,back pain,DZ,Locals,Female,False,French,NOTSELECTED,45,HS,980,45+
215290,back pain,EG,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215291,back pain,IQ,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215292,back pain,JO,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215293,back pain,KW,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215294,back pain,LB,Locals,Female,False,French,NOTSELECTED,45,HS,50,45+
215295,back pain,LY,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215296,back pain,MA,Locals,Female,False,French,NOTSELECTED,45,HS,270,45+
215297,back pain,OM,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215298,back pain,QA,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215299,back pain,SA,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215300,back pain,SO,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215301,back pain,TN,Locals,Female,False,French,NOTSELECTED,45,HS,340,45+
215302,back pain,AE,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215303,back pain,YE,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215304,back pain,PS,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
215305,back pain,DZ,Locals,Female,False,French,NOTSELECTED,45,GRAD,2200,45+
215307,back pain,EG,Locals,Female,False,French,NOTSELECTED,45,GRAD,140,45+
215308,back pain,IQ,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215309,back pain,JO,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215310,back pain,KW,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215311,back pain,LB,Locals,Female,False,French,NOTSELECTED,45,GRAD,220,45+
215312,back pain,LY,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215313,back pain,MA,Locals,Female,False,French,NOTSELECTED,45,GRAD,620,45+
215314,back pain,OM,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215315,back pain,QA,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215316,back pain,SA,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215317,back pain,SO,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215318,back pain,TN,Locals,Female,False,French,NOTSELECTED,45,GRAD,480,45+
215319,back pain,AE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215320,back pain,YE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
215321,back pain,PS,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
140352,back pain,DZ,Expats,Male,False,Arabic,24.0,18,ND,18000,18-24
140354,back pain,EG,Expats,Male,False,Arabic,24.0,18,ND,1300,18-24
140355,back pain,IQ,Expats,Male,False,Arabic,24.0,18,ND,7000,18-24
140356,back pain,JO,Expats,Male,False,Arabic,24.0,18,ND,500,18-24
140357,back pain,KW,Expats,Male,False,Arabic,24.0,18,ND,130,18-24
140358,back pain,LB,Expats,Male,False,Arabic,24.0,18,ND,1650,18-24
140359,back pain,LY,Expats,Male,False,Arabic,24.0,18,ND,3050,18-24
140360,back pain,MA,Expats,Male,False,Arabic,24.0,18,ND,650,18-24
140361,back pain,OM,Expats,Male,False,Arabic,24.0,18,ND,45,18-24
140362,back pain,QA,Expats,Male,False,Arabic,24.0,18,ND,25,18-24
140363,back pain,SA,Expats,Male,False,Arabic,24.0,18,ND,2750,18-24
140364,back pain,SO,Expats,Male,False,Arabic,24.0,18,ND,0,18-24
140365,back pain,TN,Expats,Male,False,Arabic,24.0,18,ND,1700,18-24
140366,back pain,AE,Expats,Male,False,Arabic,24.0,18,ND,270,18-24
140367,back pain,YE,Expats,Male,False,Arabic,24.0,18,ND,1250,18-24
140368,back pain,PS,Expats,Male,False,Arabic,24.0,18,ND,50,18-24
140369,back pain,DZ,Expats,Male,False,English,24.0,18,ND,1150,18-24
140371,back pain,EG,Expats,Male,False,English,24.0,18,ND,155,18-24
140372,back pain,IQ,Expats,Male,False,English,24.0,18,ND,650,18-24
140373,back pain,JO,Expats,Male,False,English,24.0,18,ND,60,18-24
140374,back pain,KW,Expats,Male,False,English,24.0,18,ND,550,18-24
140375,back pain,LB,Expats,Male,False,English,24.0,18,ND,1000,18-24
140376,back pain,LY,Expats,Male,False,English,24.0,18,ND,335,18-24
140377,back pain,MA,Expats,Male,False,English,24.0,18,ND,80,18-24
140378,back pain,OM,Expats,Male,False,English,24.0,18,ND,425,18-24
140379,back pain,QA,Expats,Male,False,English,24.0,18,ND,370,18-24
140380,back pain,SA,Expats,Male,False,English,24.0,18,ND,7500,18-24
140381,back pain,SO,Expats,Male,False,English,24.0,18,ND,0,18-24
140382,back pain,TN,Expats,Male,False,English,24.0,18,ND,345,18-24
140383,back pain,AE,Expats,Male,False,English,24.0,18,ND,1550,18-24
140384,back pain,YE,Expats,Male,False,English,24.0,18,ND,80,18-24
140385,back pain,PS,Expats,Male,False,English,24.0,18,ND,0,18-24
140386,back pain,DZ,Expats,Male,False,European,24.0,18,ND,800,18-24
140388,back pain,EG,Expats,Male,False,European,24.0,18,ND,25,18-24
140389,back pain,IQ,Expats,Male,False,European,24.0,18,ND,80,18-24
140390,back pain,JO,Expats,Male,False,European,24.0,18,ND,0,18-24
140391,back pain,KW,Expats,Male,False,European,24.0,18,ND,0,18-24
140392,back pain,LB,Expats,Male,False,European,24.0,18,ND,30,18-24
140393,back pain,LY,Expats,Male,False,European,24.0,18,ND,60,18-24
140394,back pain,MA,Expats,Male,False,European,24.0,18,ND,45,18-24
140395,back pain,OM,Expats,Male,False,European,24.0,18,ND,0,18-24
140396,back pain,QA,Expats,Male,False,European,24.0,18,ND,0,18-24
140397,back pain,SA,Expats,Male,False,European,24.0,18,ND,140,18-24
140398,back pain,SO,Expats,Male,False,European,24.0,18,ND,0,18-24
140399,back pain,TN,Expats,Male,False,European,24.0,18,ND,90,18-24
140400,back pain,AE,Expats,Male,False,European,24.0,18,ND,30,18-24
140401,back pain,YE,Expats,Male,False,European,24.0,18,ND,0,18-24
140402,back pain,PS,Expats,Male,False,European,24.0,18,ND,0,18-24
140403,back pain,DZ,Expats,Male,False,Indian,24.0,18,ND,75,18-24
140405,back pain,EG,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140406,back pain,IQ,Expats,Male,False,Indian,24.0,18,ND,120,18-24
140407,back pain,JO,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140408,back pain,KW,Expats,Male,False,Indian,24.0,18,ND,315,18-24
140409,back pain,LB,Expats,Male,False,Indian,24.0,18,ND,40,18-24
140410,back pain,LY,Expats,Male,False,Indian,24.0,18,ND,85,18-24
140411,back pain,MA,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140412,back pain,OM,Expats,Male,False,Indian,24.0,18,ND,345,18-24
140413,back pain,QA,Expats,Male,False,Indian,24.0,18,ND,280,18-24
140414,back pain,SA,Expats,Male,False,Indian,24.0,18,ND,4750,18-24
140415,back pain,SO,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140416,back pain,TN,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140417,back pain,AE,Expats,Male,False,Indian,24.0,18,ND,1050,18-24
140418,back pain,YE,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140419,back pain,PS,Expats,Male,False,Indian,24.0,18,ND,0,18-24
140420,back pain,DZ,Expats,Male,False,English,24.0,18,ND,310,18-24
140422,back pain,EG,Expats,Male,False,English,24.0,18,ND,0,18-24
140423,back pain,IQ,Expats,Male,False,English,24.0,18,ND,55,18-24
140424,back pain,JO,Expats,Male,False,English,24.0,18,ND,0,18-24
140425,back pain,KW,Expats,Male,False,English,24.0,18,ND,50,18-24
140426,back pain,LB,Expats,Male,False,English,24.0,18,ND,30,18-24
140427,back pain,LY,Expats,Male,False,English,24.0,18,ND,50,18-24
140428,back pain,MA,Expats,Male,False,English,24.0,18,ND,30,18-24
140429,back pain,OM,Expats,Male,False,English,24.0,18,ND,40,18-24
140430,back pain,QA,Expats,Male,False,English,24.0,18,ND,60,18-24
140431,back pain,SA,Expats,Male,False,English,24.0,18,ND,850,18-24
140432,back pain,SO,Expats,Male,False,English,24.0,18,ND,0,18-24
140433,back pain,TN,Expats,Male,False,English,24.0,18,ND,50,18-24
140434,back pain,AE,Expats,Male,False,English,24.0,18,ND,250,18-24
140435,back pain,YE,Expats,Male,False,English,24.0,18,ND,0,18-24
140436,back pain,PS,Expats,Male,False,English,24.0,18,ND,0,18-24
140454,back pain,DZ,Expats,Male,False,Arabic,24.0,18,HS,5000,18-24
140456,back pain,EG,Expats,Male,False,Arabic,24.0,18,HS,1250,18-24
140457,back pain,IQ,Expats,Male,False,Arabic,24.0,18,HS,1500,18-24
140458,back pain,JO,Expats,Male,False,Arabic,24.0,18,HS,440,18-24
140459,back pain,KW,Expats,Male,False,Arabic,24.0,18,HS,20,18-24
140460,back pain,LB,Expats,Male,False,Arabic,24.0,18,HS,900,18-24
140461,back pain,LY,Expats,Male,False,Arabic,24.0,18,HS,800,18-24
140462,back pain,MA,Expats,Male,False,Arabic,24.0,18,HS,320,18-24
140463,back pain,OM,Expats,Male,False,Arabic,24.0,18,HS,15,18-24
140464,back pain,QA,Expats,Male,False,Arabic,24.0,18,HS,0,18-24
140465,back pain,SA,Expats,Male,False,Arabic,24.0,18,HS,800,18-24
140466,back pain,SO,Expats,Male,False,Arabic,24.0,18,HS,0,18-24
140467,back pain,TN,Expats,Male,False,Arabic,24.0,18,HS,1350,18-24
140468,back pain,AE,Expats,Male,False,Arabic,24.0,18,HS,140,18-24
140469,back pain,YE,Expats,Male,False,Arabic,24.0,18,HS,700,18-24
140470,back pain,PS,Expats,Male,False,Arabic,24.0,18,HS,65,18-24
140471,back pain,DZ,Expats,Male,False,English,24.0,18,HS,600,18-24
140473,back pain,EG,Expats,Male,False,English,24.0,18,HS,500,18-24
140474,back pain,IQ,Expats,Male,False,English,24.0,18,HS,335,18-24
140475,back pain,JO,Expats,Male,False,English,24.0,18,HS,165,18-24
140476,back pain,KW,Expats,Male,False,English,24.0,18,HS,75,18-24
140477,back pain,LB,Expats,Male,False,English,24.0,18,HS,750,18-24
140478,back pain,LY,Expats,Male,False,English,24.0,18,HS,130,18-24
140479,back pain,MA,Expats,Male,False,English,24.0,18,HS,80,18-24
140480,back pain,OM,Expats,Male,False,English,24.0,18,HS,80,18-24
140481,back pain,QA,Expats,Male,False,English,24.0,18,HS,105,18-24
140482,back pain,SA,Expats,Male,False,English,24.0,18,HS,950,18-24
140483,back pain,SO,Expats,Male,False,English,24.0,18,HS,0,18-24
140484,back pain,TN,Expats,Male,False,English,24.0,18,HS,490,18-24
140485,back pain,AE,Expats,Male,False,English,24.0,18,HS,470,18-24
140486,back pain,YE,Expats,Male,False,English,24.0,18,HS,125,18-24
140487,back pain,PS,Expats,Male,False,English,24.0,18,HS,20,18-24
140488,back pain,DZ,Expats,Male,False,European,24.0,18,HS,180,18-24
140490,back pain,EG,Expats,Male,False,European,24.0,18,HS,50,18-24
140491,back pain,IQ,Expats,Male,False,European,24.0,18,HS,15,18-24
140492,back pain,JO,Expats,Male,False,European,24.0,18,HS,0,18-24
140493,back pain,KW,Expats,Male,False,European,24.0,18,HS,0,18-24
140494,back pain,LB,Expats,Male,False,European,24.0,18,HS,35,18-24
140495,back pain,LY,Expats,Male,False,European,24.0,18,HS,0,18-24
140496,back pain,MA,Expats,Male,False,European,24.0,18,HS,25,18-24
140497,back pain,OM,Expats,Male,False,European,24.0,18,HS,0,18-24
140498,back pain,QA,Expats,Male,False,European,24.0,18,HS,0,18-24
140499,back pain,SA,Expats,Male,False,European,24.0,18,HS,20,18-24
140500,back pain,SO,Expats,Male,False,European,24.0,18,HS,0,18-24
140501,back pain,TN,Expats,Male,False,European,24.0,18,HS,125,18-24
140502,back pain,AE,Expats,Male,False,European,24.0,18,HS,0,18-24
140503,back pain,YE,Expats,Male,False,European,24.0,18,HS,0,18-24
140504,back pain,PS,Expats,Male,False,European,24.0,18,HS,0,18-24
140505,back pain,DZ,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140507,back pain,EG,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140508,back pain,IQ,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140509,back pain,JO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140510,back pain,KW,Expats,Male,False,Indian,24.0,18,HS,45,18-24
140511,back pain,LB,Expats,Male,False,Indian,24.0,18,HS,15,18-24
140512,back pain,LY,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140513,back pain,MA,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140514,back pain,OM,Expats,Male,False,Indian,24.0,18,HS,60,18-24
140515,back pain,QA,Expats,Male,False,Indian,24.0,18,HS,65,18-24
140516,back pain,SA,Expats,Male,False,Indian,24.0,18,HS,550,18-24
140517,back pain,SO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140518,back pain,TN,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140519,back pain,AE,Expats,Male,False,Indian,24.0,18,HS,275,18-24
140520,back pain,YE,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140521,back pain,PS,Expats,Male,False,Indian,24.0,18,HS,0,18-24
140522,back pain,DZ,Expats,Male,False,English,24.0,18,HS,40,18-24
140524,back pain,EG,Expats,Male,False,English,24.0,18,HS,0,18-24
140525,back pain,IQ,Expats,Male,False,English,24.0,18,HS,0,18-24
140526,back pain,JO,Expats,Male,False,English,24.0,18,HS,0,18-24
140527,back pain,KW,Expats,Male,False,English,24.0,18,HS,0,18-24
140528,back pain,LB,Expats,Male,False,English,24.0,18,HS,15,18-24
140529,back pain,LY,Expats,Male,False,English,24.0,18,HS,0,18-24
140530,back pain,MA,Expats,Male,False,English,24.0,18,HS,0,18-24
140531,back pain,OM,Expats,Male,False,English,24.0,18,HS,0,18-24
140532,back pain,QA,Expats,Male,False,English,24.0,18,HS,35,18-24
140533,back pain,SA,Expats,Male,False,English,24.0,18,HS,210,18-24
140534,back pain,SO,Expats,Male,False,English,24.0,18,HS,0,18-24
