,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
224933,demographic_data,LB,Expats,Male,True,English,44.0,25,HS,29500,25-44
224934,demographic_data,LY,Expats,Male,True,English,44.0,25,HS,9500,25-44
224935,demographic_data,MA,Expats,Male,True,English,44.0,25,HS,28000,25-44
224936,demographic_data,OM,Expats,Male,True,English,44.0,25,HS,35000,25-44
224937,demographic_data,QA,Expats,Male,True,English,44.0,25,HS,60000,25-44
224938,demographic_data,SA,Expats,Male,True,English,44.0,25,HS,270000,25-44
224939,demographic_data,SO,Expats,Male,True,English,44.0,25,HS,7500,25-44
224940,demographic_data,TN,Expats,Male,True,English,44.0,25,HS,17500,25-44
224941,demographic_data,AE,Expats,Male,True,English,44.0,25,HS,220000,25-44
224942,demographic_data,YE,Expats,Male,True,English,44.0,25,HS,5000,25-44
224943,demographic_data,PS,Expats,Male,True,English,44.0,25,HS,4400,25-44
224944,demographic_data,DZ,Expats,Male,True,French,44.0,25,HS,160000,25-44
224946,demographic_data,EG,Expats,Male,True,French,44.0,25,HS,7500,25-44
224947,demographic_data,IQ,Expats,Male,True,French,44.0,25,HS,850,25-44
224948,demographic_data,JO,Expats,Male,True,French,44.0,25,HS,800,25-44
224949,demographic_data,KW,Expats,Male,True,French,44.0,25,HS,500,25-44
224950,demographic_data,LB,Expats,Male,True,French,44.0,25,HS,3650,25-44
224951,demographic_data,LY,Expats,Male,True,French,44.0,25,HS,1450,25-44
224952,demographic_data,MA,Expats,Male,True,French,44.0,25,HS,135000,25-44
224953,demographic_data,OM,Expats,Male,True,French,44.0,25,HS,310,25-44
224954,demographic_data,QA,Expats,Male,True,French,44.0,25,HS,1650,25-44
224955,demographic_data,SA,Expats,Male,True,French,44.0,25,HS,3150,25-44
224956,demographic_data,SO,Expats,Male,True,French,44.0,25,HS,145,25-44
224957,demographic_data,TN,Expats,Male,True,French,44.0,25,HS,100000,25-44
224958,demographic_data,AE,Expats,Male,True,French,44.0,25,HS,3900,25-44
224959,demographic_data,YE,Expats,Male,True,French,44.0,25,HS,175,25-44
224960,demographic_data,PS,Expats,Male,True,French,44.0,25,HS,155,25-44
224961,demographic_data,DZ,Expats,Male,True,European,44.0,25,HS,10000,25-44
224963,demographic_data,EG,Expats,Male,True,European,44.0,25,HS,9500,25-44
224964,demographic_data,IQ,Expats,Male,True,European,44.0,25,HS,3150,25-44
224965,demographic_data,JO,Expats,Male,True,European,44.0,25,HS,1350,25-44
224966,demographic_data,KW,Expats,Male,True,European,44.0,25,HS,850,25-44
224967,demographic_data,LB,Expats,Male,True,European,44.0,25,HS,1450,25-44
224968,demographic_data,LY,Expats,Male,True,European,44.0,25,HS,700,25-44
224969,demographic_data,MA,Expats,Male,True,European,44.0,25,HS,14500,25-44
224970,demographic_data,OM,Expats,Male,True,European,44.0,25,HS,600,25-44
224971,demographic_data,QA,Expats,Male,True,European,44.0,25,HS,1150,25-44
224972,demographic_data,SA,Expats,Male,True,European,44.0,25,HS,5000,25-44
224973,demographic_data,SO,Expats,Male,True,European,44.0,25,HS,175,25-44
224974,demographic_data,TN,Expats,Male,True,European,44.0,25,HS,8000,25-44
224975,demographic_data,AE,Expats,Male,True,European,44.0,25,HS,4950,25-44
224976,demographic_data,YE,Expats,Male,True,European,44.0,25,HS,330,25-44
224977,demographic_data,PS,Expats,Male,True,European,44.0,25,HS,270,25-44
224978,demographic_data,DZ,Expats,Male,True,Indian,44.0,25,HS,475,25-44
224980,demographic_data,EG,Expats,Male,True,Indian,44.0,25,HS,750,25-44
224981,demographic_data,IQ,Expats,Male,True,Indian,44.0,25,HS,1750,25-44
224982,demographic_data,JO,Expats,Male,True,Indian,44.0,25,HS,550,25-44
224983,demographic_data,KW,Expats,Male,True,Indian,44.0,25,HS,22000,25-44
224984,demographic_data,LB,Expats,Male,True,Indian,44.0,25,HS,700,25-44
224985,demographic_data,LY,Expats,Male,True,Indian,44.0,25,HS,600,25-44
224986,demographic_data,MA,Expats,Male,True,Indian,44.0,25,HS,275,25-44
224987,demographic_data,OM,Expats,Male,True,Indian,44.0,25,HS,18500,25-44
224988,demographic_data,QA,Expats,Male,True,Indian,44.0,25,HS,30000,25-44
224989,demographic_data,SA,Expats,Male,True,Indian,44.0,25,HS,120000,25-44
224990,demographic_data,SO,Expats,Male,True,Indian,44.0,25,HS,65,25-44
224991,demographic_data,TN,Expats,Male,True,Indian,44.0,25,HS,80,25-44
224992,demographic_data,AE,Expats,Male,True,Indian,44.0,25,HS,100000,25-44
224993,demographic_data,YE,Expats,Male,True,Indian,44.0,25,HS,110,25-44
224994,demographic_data,PS,Expats,Male,True,Indian,44.0,25,HS,35,25-44
224995,demographic_data,DZ,Expats,Male,True,English,44.0,25,HS,1900,25-44
224997,demographic_data,EG,Expats,Male,True,English,44.0,25,HS,1750,25-44
224998,demographic_data,IQ,Expats,Male,True,English,44.0,25,HS,1350,25-44
224999,demographic_data,JO,Expats,Male,True,English,44.0,25,HS,600,25-44
225000,demographic_data,KW,Expats,Male,True,English,44.0,25,HS,11500,25-44
225001,demographic_data,LB,Expats,Male,True,English,44.0,25,HS,800,25-44
225002,demographic_data,LY,Expats,Male,True,English,44.0,25,HS,195,25-44
225003,demographic_data,MA,Expats,Male,True,English,44.0,25,HS,1650,25-44
225004,demographic_data,OM,Expats,Male,True,English,44.0,25,HS,9000,25-44
225005,demographic_data,QA,Expats,Male,True,English,44.0,25,HS,18500,25-44
225006,demographic_data,SA,Expats,Male,True,English,44.0,25,HS,75000,25-44
225007,demographic_data,SO,Expats,Male,True,English,44.0,25,HS,850,25-44
225008,demographic_data,TN,Expats,Male,True,English,44.0,25,HS,1050,25-44
225009,demographic_data,AE,Expats,Male,True,English,44.0,25,HS,60000,25-44
225010,demographic_data,YE,Expats,Male,True,English,44.0,25,HS,200,25-44
225011,demographic_data,PS,Expats,Male,True,English,44.0,25,HS,25,25-44
225012,demographic_data,DZ,Expats,Male,True,Arabic,44.0,25,GRAD,700000,25-44
225014,demographic_data,EG,Expats,Male,True,Arabic,44.0,25,GRAD,2100000,25-44
225015,demographic_data,IQ,Expats,Male,True,Arabic,44.0,25,GRAD,850000,25-44
225016,demographic_data,JO,Expats,Male,True,Arabic,44.0,25,GRAD,260000,25-44
225017,demographic_data,KW,Expats,Male,True,Arabic,44.0,25,GRAD,90000,25-44
225018,demographic_data,LB,Expats,Male,True,Arabic,44.0,25,GRAD,115000,25-44
225019,demographic_data,LY,Expats,Male,True,Arabic,44.0,25,GRAD,190000,25-44
225020,demographic_data,MA,Expats,Male,True,Arabic,44.0,25,GRAD,550000,25-44
225021,demographic_data,OM,Expats,Male,True,Arabic,44.0,25,GRAD,42500,25-44
225022,demographic_data,QA,Expats,Male,True,Arabic,44.0,25,GRAD,55000,25-44
225023,demographic_data,SA,Expats,Male,True,Arabic,44.0,25,GRAD,750000,25-44
225024,demographic_data,SO,Expats,Male,True,Arabic,44.0,25,GRAD,11000,25-44
225025,demographic_data,TN,Expats,Male,True,Arabic,44.0,25,GRAD,280000,25-44
225026,demographic_data,AE,Expats,Male,True,Arabic,44.0,25,GRAD,145000,25-44
225027,demographic_data,YE,Expats,Male,True,Arabic,44.0,25,GRAD,170000,25-44
225028,demographic_data,PS,Expats,Male,True,Arabic,44.0,25,GRAD,85000,25-44
225029,demographic_data,DZ,Expats,Male,True,English,44.0,25,GRAD,115000,25-44
225031,demographic_data,EG,Expats,Male,True,English,44.0,25,GRAD,700000,25-44
225032,demographic_data,IQ,Expats,Male,True,English,44.0,25,GRAD,215000,25-44
225033,demographic_data,JO,Expats,Male,True,English,44.0,25,GRAD,100000,25-44
225034,demographic_data,KW,Expats,Male,True,English,44.0,25,GRAD,180000,25-44
225035,demographic_data,LB,Expats,Male,True,English,44.0,25,GRAD,105000,25-44
225036,demographic_data,LY,Expats,Male,True,English,44.0,25,GRAD,44500,25-44
225037,demographic_data,MA,Expats,Male,True,English,44.0,25,GRAD,125000,25-44
225038,demographic_data,OM,Expats,Male,True,English,44.0,25,GRAD,140000,25-44
225039,demographic_data,QA,Expats,Male,True,English,44.0,25,GRAD,255000,25-44
225040,demographic_data,SA,Expats,Male,True,English,44.0,25,GRAD,1100000,25-44
225041,demographic_data,SO,Expats,Male,True,English,44.0,25,GRAD,37000,25-44
225042,demographic_data,TN,Expats,Male,True,English,44.0,25,GRAD,75000,25-44
225043,demographic_data,AE,Expats,Male,True,English,44.0,25,GRAD,950000,25-44
225044,demographic_data,YE,Expats,Male,True,English,44.0,25,GRAD,24500,25-44
225045,demographic_data,PS,Expats,Male,True,English,44.0,25,GRAD,24500,25-44
225046,demographic_data,DZ,Expats,Male,True,French,44.0,25,GRAD,600000,25-44
225048,demographic_data,EG,Expats,Male,True,French,44.0,25,GRAD,49500,25-44
225049,demographic_data,IQ,Expats,Male,True,French,44.0,25,GRAD,3550,25-44
225050,demographic_data,JO,Expats,Male,True,French,44.0,25,GRAD,3800,25-44
225051,demographic_data,KW,Expats,Male,True,French,44.0,25,GRAD,2800,25-44
225052,demographic_data,LB,Expats,Male,True,French,44.0,25,GRAD,14500,25-44
225053,demographic_data,LY,Expats,Male,True,French,44.0,25,GRAD,4800,25-44
225054,demographic_data,MA,Expats,Male,True,French,44.0,25,GRAD,500000,25-44
225055,demographic_data,OM,Expats,Male,True,French,44.0,25,GRAD,1900,25-44
225056,demographic_data,QA,Expats,Male,True,French,44.0,25,GRAD,7000,25-44
225057,demographic_data,SA,Expats,Male,True,French,44.0,25,GRAD,17500,25-44
225058,demographic_data,SO,Expats,Male,True,French,44.0,25,GRAD,1050,25-44
225059,demographic_data,TN,Expats,Male,True,French,44.0,25,GRAD,320000,25-44
225060,demographic_data,AE,Expats,Male,True,French,44.0,25,GRAD,20500,25-44
225061,demographic_data,YE,Expats,Male,True,French,44.0,25,GRAD,750,25-44
225062,demographic_data,PS,Expats,Male,True,French,44.0,25,GRAD,1150,25-44
225063,demographic_data,DZ,Expats,Male,True,European,44.0,25,GRAD,39500,25-44
225065,demographic_data,EG,Expats,Male,True,European,44.0,25,GRAD,50000,25-44
225066,demographic_data,IQ,Expats,Male,True,European,44.0,25,GRAD,10500,25-44
225067,demographic_data,JO,Expats,Male,True,European,44.0,25,GRAD,4950,25-44
225068,demographic_data,KW,Expats,Male,True,European,44.0,25,GRAD,3400,25-44
225069,demographic_data,LB,Expats,Male,True,European,44.0,25,GRAD,5500,25-44
225070,demographic_data,LY,Expats,Male,True,European,44.0,25,GRAD,3250,25-44
225071,demographic_data,MA,Expats,Male,True,European,44.0,25,GRAD,55000,25-44
225072,demographic_data,OM,Expats,Male,True,European,44.0,25,GRAD,2200,25-44
225073,demographic_data,QA,Expats,Male,True,European,44.0,25,GRAD,5500,25-44
225074,demographic_data,SA,Expats,Male,True,European,44.0,25,GRAD,21000,25-44
225075,demographic_data,SO,Expats,Male,True,European,44.0,25,GRAD,1200,25-44
225076,demographic_data,TN,Expats,Male,True,European,44.0,25,GRAD,32500,25-44
225077,demographic_data,AE,Expats,Male,True,European,44.0,25,GRAD,22500,25-44
225078,demographic_data,YE,Expats,Male,True,European,44.0,25,GRAD,1250,25-44
225079,demographic_data,PS,Expats,Male,True,European,44.0,25,GRAD,1300,25-44
225080,demographic_data,DZ,Expats,Male,True,Indian,44.0,25,GRAD,1500,25-44
225082,demographic_data,EG,Expats,Male,True,Indian,44.0,25,GRAD,3300,25-44
225083,demographic_data,IQ,Expats,Male,True,Indian,44.0,25,GRAD,6000,25-44
225084,demographic_data,JO,Expats,Male,True,Indian,44.0,25,GRAD,2250,25-44
225085,demographic_data,KW,Expats,Male,True,Indian,44.0,25,GRAD,70000,25-44
225086,demographic_data,LB,Expats,Male,True,Indian,44.0,25,GRAD,2650,25-44
225087,demographic_data,LY,Expats,Male,True,Indian,44.0,25,GRAD,1850,25-44
225088,demographic_data,MA,Expats,Male,True,Indian,44.0,25,GRAD,1250,25-44
225089,demographic_data,OM,Expats,Male,True,Indian,44.0,25,GRAD,75000,25-44
225090,demographic_data,QA,Expats,Male,True,Indian,44.0,25,GRAD,120000,25-44
225091,demographic_data,SA,Expats,Male,True,Indian,44.0,25,GRAD,445000,25-44
225092,demographic_data,SO,Expats,Male,True,Indian,44.0,25,GRAD,465,25-44
225093,demographic_data,TN,Expats,Male,True,Indian,44.0,25,GRAD,385,25-44
225094,demographic_data,AE,Expats,Male,True,Indian,44.0,25,GRAD,450000,25-44
225095,demographic_data,YE,Expats,Male,True,Indian,44.0,25,GRAD,425,25-44
225096,demographic_data,PS,Expats,Male,True,Indian,44.0,25,GRAD,110,25-44
225097,demographic_data,DZ,Expats,Male,True,English,44.0,25,GRAD,6500,25-44
225099,demographic_data,EG,Expats,Male,True,English,44.0,25,GRAD,8000,25-44
225100,demographic_data,IQ,Expats,Male,True,English,44.0,25,GRAD,4450,25-44
225101,demographic_data,JO,Expats,Male,True,English,44.0,25,GRAD,1900,25-44
225102,demographic_data,KW,Expats,Male,True,English,44.0,25,GRAD,41500,25-44
225103,demographic_data,LB,Expats,Male,True,English,44.0,25,GRAD,2100,25-44
225104,demographic_data,LY,Expats,Male,True,English,44.0,25,GRAD,1100,25-44
225105,demographic_data,MA,Expats,Male,True,English,44.0,25,GRAD,5500,25-44
225106,demographic_data,OM,Expats,Male,True,English,44.0,25,GRAD,37000,25-44
225107,demographic_data,QA,Expats,Male,True,English,44.0,25,GRAD,80000,25-44
225108,demographic_data,SA,Expats,Male,True,English,44.0,25,GRAD,290000,25-44
225109,demographic_data,SO,Expats,Male,True,English,44.0,25,GRAD,4550,25-44
225110,demographic_data,TN,Expats,Male,True,English,44.0,25,GRAD,2650,25-44
225111,demographic_data,AE,Expats,Male,True,English,44.0,25,GRAD,290000,25-44
225112,demographic_data,YE,Expats,Male,True,English,44.0,25,GRAD,700,25-44
225113,demographic_data,PS,Expats,Male,True,English,44.0,25,GRAD,185,25-44
225420,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,ND,500000,25-44
225422,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,ND,950000,25-44
225423,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,ND,390000,25-44
225424,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,ND,180000,25-44
225425,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,ND,34500,25-44
225426,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,ND,120000,25-44
225427,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,ND,140000,25-44
225428,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,ND,325000,25-44
225429,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,ND,20000,25-44
225430,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,ND,14500,25-44
225431,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,ND,325000,25-44
225432,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,ND,4000,25-44
225433,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,ND,195000,25-44
225434,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,ND,55000,25-44
225435,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,ND,31500,25-44
225436,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,ND,50000,25-44
225437,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,27500,25-44
225439,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,210000,25-44
225440,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,80000,25-44
225441,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,55000,25-44
225442,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,110000,25-44
225443,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,120000,25-44
225444,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,14000,25-44
225445,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,31500,25-44
225446,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,37000,25-44
225447,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,60000,25-44
225448,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,315000,25-44
225449,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,21500,25-44
225450,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,19500,25-44
225451,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,230000,25-44
225452,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,4750,25-44
225453,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,7500,25-44
225454,demographic_data,DZ,Expats,Female,True,French,44.0,25,ND,465000,25-44
225456,demographic_data,EG,Expats,Female,True,French,44.0,25,ND,6500,25-44
225457,demographic_data,IQ,Expats,Female,True,French,44.0,25,ND,850,25-44
225458,demographic_data,JO,Expats,Female,True,French,44.0,25,ND,850,25-44
225459,demographic_data,KW,Expats,Female,True,French,44.0,25,ND,1450,25-44
225460,demographic_data,LB,Expats,Female,True,French,44.0,25,ND,10500,25-44
225461,demographic_data,LY,Expats,Female,True,French,44.0,25,ND,1350,25-44
225462,demographic_data,MA,Expats,Female,True,French,44.0,25,ND,335000,25-44
225463,demographic_data,OM,Expats,Female,True,French,44.0,25,ND,550,25-44
225464,demographic_data,QA,Expats,Female,True,French,44.0,25,ND,1550,25-44
225465,demographic_data,SA,Expats,Female,True,French,44.0,25,ND,8500,25-44
225466,demographic_data,SO,Expats,Female,True,French,44.0,25,ND,185,25-44
225467,demographic_data,TN,Expats,Female,True,French,44.0,25,ND,245000,25-44
225468,demographic_data,AE,Expats,Female,True,French,44.0,25,ND,7000,25-44
225469,demographic_data,YE,Expats,Female,True,French,44.0,25,ND,180,25-44
225470,demographic_data,PS,Expats,Female,True,French,44.0,25,ND,245,25-44
225471,demographic_data,DZ,Expats,Female,True,European,44.0,25,ND,7000,25-44
225473,demographic_data,EG,Expats,Female,True,European,44.0,25,ND,5500,25-44
225474,demographic_data,IQ,Expats,Female,True,European,44.0,25,ND,1850,25-44
225475,demographic_data,JO,Expats,Female,True,European,44.0,25,ND,950,25-44
225476,demographic_data,KW,Expats,Female,True,European,44.0,25,ND,950,25-44
225477,demographic_data,LB,Expats,Female,True,European,44.0,25,ND,2250,25-44
225478,demographic_data,LY,Expats,Female,True,European,44.0,25,ND,365,25-44
225479,demographic_data,MA,Expats,Female,True,European,44.0,25,ND,14000,25-44
225480,demographic_data,OM,Expats,Female,True,European,44.0,25,ND,345,25-44
225481,demographic_data,QA,Expats,Female,True,European,44.0,25,ND,850,25-44
225482,demographic_data,SA,Expats,Female,True,European,44.0,25,ND,4500,25-44
225483,demographic_data,SO,Expats,Female,True,European,44.0,25,ND,275,25-44
225484,demographic_data,TN,Expats,Female,True,European,44.0,25,ND,6500,25-44
225485,demographic_data,AE,Expats,Female,True,European,44.0,25,ND,5000,25-44
225486,demographic_data,YE,Expats,Female,True,European,44.0,25,ND,120,25-44
225487,demographic_data,PS,Expats,Female,True,European,44.0,25,ND,230,25-44
225488,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,ND,395,25-44
225490,demographic_data,EG,Expats,Female,True,Indian,44.0,25,ND,800,25-44
225491,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,ND,1300,25-44
225492,demographic_data,JO,Expats,Female,True,Indian,44.0,25,ND,3500,25-44
225493,demographic_data,KW,Expats,Female,True,Indian,44.0,25,ND,13500,25-44
225494,demographic_data,LB,Expats,Female,True,Indian,44.0,25,ND,1600,25-44
225495,demographic_data,LY,Expats,Female,True,Indian,44.0,25,ND,550,25-44
225496,demographic_data,MA,Expats,Female,True,Indian,44.0,25,ND,365,25-44
225497,demographic_data,OM,Expats,Female,True,Indian,44.0,25,ND,8500,25-44
225498,demographic_data,QA,Expats,Female,True,Indian,44.0,25,ND,8500,25-44
225499,demographic_data,SA,Expats,Female,True,Indian,44.0,25,ND,33000,25-44
225500,demographic_data,SO,Expats,Female,True,Indian,44.0,25,ND,45,25-44
225501,demographic_data,TN,Expats,Female,True,Indian,44.0,25,ND,155,25-44
225502,demographic_data,AE,Expats,Female,True,Indian,44.0,25,ND,26500,25-44
225503,demographic_data,YE,Expats,Female,True,Indian,44.0,25,ND,60,25-44
225504,demographic_data,PS,Expats,Female,True,Indian,44.0,25,ND,0,25-44
225505,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,2250,25-44
225507,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,2450,25-44
225508,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,1400,25-44
225509,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,4100,25-44
225510,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,34000,25-44
225511,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,5500,25-44
225512,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,235,25-44
225513,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,1600,25-44
225514,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,9000,25-44
225515,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,18000,25-44
225516,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,90000,25-44
225517,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,1550,25-44
225518,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,1800,25-44
225519,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,60000,25-44
225520,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,170,25-44
225521,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,40,25-44
225522,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
225524,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,HS,210000,25-44
225525,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
225526,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,HS,48000,25-44
225527,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,HS,6000,25-44
225528,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,HS,25000,25-44
225529,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,HS,23000,25-44
225530,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,HS,70000,25-44
225531,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,HS,2550,25-44
225532,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,HS,3600,25-44
225533,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,HS,50000,25-44
225534,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,HS,1000,25-44
225535,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,HS,60000,25-44
225536,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,HS,13500,25-44
225537,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,HS,6500,25-44
225538,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,HS,16500,25-44
225539,demographic_data,DZ,Expats,Female,True,English,44.0,25,HS,7500,25-44
225541,demographic_data,EG,Expats,Female,True,English,44.0,25,HS,65000,25-44
225542,demographic_data,IQ,Expats,Female,True,English,44.0,25,HS,17500,25-44
225543,demographic_data,JO,Expats,Female,True,English,44.0,25,HS,18000,25-44
225544,demographic_data,KW,Expats,Female,True,English,44.0,25,HS,33000,25-44
225545,demographic_data,LB,Expats,Female,True,English,44.0,25,HS,29000,25-44
225546,demographic_data,LY,Expats,Female,True,English,44.0,25,HS,4500,25-44
225547,demographic_data,MA,Expats,Female,True,English,44.0,25,HS,12000,25-44
225548,demographic_data,OM,Expats,Female,True,English,44.0,25,HS,7500,25-44
225549,demographic_data,QA,Expats,Female,True,English,44.0,25,HS,19000,25-44
225550,demographic_data,SA,Expats,Female,True,English,44.0,25,HS,75000,25-44
225551,demographic_data,SO,Expats,Female,True,English,44.0,25,HS,2500,25-44
225552,demographic_data,TN,Expats,Female,True,English,44.0,25,HS,10000,25-44
225553,demographic_data,AE,Expats,Female,True,English,44.0,25,HS,75000,25-44
225554,demographic_data,YE,Expats,Female,True,English,44.0,25,HS,1600,25-44
225555,demographic_data,PS,Expats,Female,True,English,44.0,25,HS,3200,25-44
225556,demographic_data,DZ,Expats,Female,True,French,44.0,25,HS,65000,25-44
225558,demographic_data,EG,Expats,Female,True,French,44.0,25,HS,5000,25-44
225559,demographic_data,IQ,Expats,Female,True,French,44.0,25,HS,415,25-44
225560,demographic_data,JO,Expats,Female,True,French,44.0,25,HS,550,25-44
225561,demographic_data,KW,Expats,Female,True,French,44.0,25,HS,445,25-44
225562,demographic_data,LB,Expats,Female,True,French,44.0,25,HS,4550,25-44
225563,demographic_data,LY,Expats,Female,True,French,44.0,25,HS,315,25-44
225564,demographic_data,MA,Expats,Female,True,French,44.0,25,HS,70000,25-44
225565,demographic_data,OM,Expats,Female,True,French,44.0,25,HS,160,25-44
225566,demographic_data,QA,Expats,Female,True,French,44.0,25,HS,455,25-44
225567,demographic_data,SA,Expats,Female,True,French,44.0,25,HS,1850,25-44
225568,demographic_data,SO,Expats,Female,True,French,44.0,25,HS,65,25-44
225569,demographic_data,TN,Expats,Female,True,French,44.0,25,HS,65000,25-44
225570,demographic_data,AE,Expats,Female,True,French,44.0,25,HS,2650,25-44
225571,demographic_data,YE,Expats,Female,True,French,44.0,25,HS,50,25-44
225572,demographic_data,PS,Expats,Female,True,French,44.0,25,HS,155,25-44
225573,demographic_data,DZ,Expats,Female,True,European,44.0,25,HS,1650,25-44
225575,demographic_data,EG,Expats,Female,True,European,44.0,25,HS,2750,25-44
225576,demographic_data,IQ,Expats,Female,True,European,44.0,25,HS,405,25-44
225577,demographic_data,JO,Expats,Female,True,European,44.0,25,HS,465,25-44
225578,demographic_data,KW,Expats,Female,True,European,44.0,25,HS,330,25-44
225579,demographic_data,LB,Expats,Female,True,European,44.0,25,HS,950,25-44
225580,demographic_data,LY,Expats,Female,True,European,44.0,25,HS,180,25-44
225581,demographic_data,MA,Expats,Female,True,European,44.0,25,HS,4200,25-44
225582,demographic_data,OM,Expats,Female,True,European,44.0,25,HS,155,25-44
225583,demographic_data,QA,Expats,Female,True,European,44.0,25,HS,385,25-44
225584,demographic_data,SA,Expats,Female,True,European,44.0,25,HS,1350,25-44
225585,demographic_data,SO,Expats,Female,True,European,44.0,25,HS,60,25-44
225586,demographic_data,TN,Expats,Female,True,European,44.0,25,HS,3650,25-44
225587,demographic_data,AE,Expats,Female,True,European,44.0,25,HS,2050,25-44
225588,demographic_data,YE,Expats,Female,True,European,44.0,25,HS,25,25-44
225589,demographic_data,PS,Expats,Female,True,European,44.0,25,HS,135,25-44
225590,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,HS,80,25-44
225592,demographic_data,EG,Expats,Female,True,Indian,44.0,25,HS,200,25-44
225593,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,HS,140,25-44
225594,demographic_data,JO,Expats,Female,True,Indian,44.0,25,HS,225,25-44
225595,demographic_data,KW,Expats,Female,True,Indian,44.0,25,HS,2000,25-44
225596,demographic_data,LB,Expats,Female,True,Indian,44.0,25,HS,180,25-44
225597,demographic_data,LY,Expats,Female,True,Indian,44.0,25,HS,65,25-44
225598,demographic_data,MA,Expats,Female,True,Indian,44.0,25,HS,60,25-44
225599,demographic_data,OM,Expats,Female,True,Indian,44.0,25,HS,1200,25-44
225600,demographic_data,QA,Expats,Female,True,Indian,44.0,25,HS,1650,25-44
225601,demographic_data,SA,Expats,Female,True,Indian,44.0,25,HS,5500,25-44
225602,demographic_data,SO,Expats,Female,True,Indian,44.0,25,HS,0,25-44
225603,demographic_data,TN,Expats,Female,True,Indian,44.0,25,HS,30,25-44
225604,demographic_data,AE,Expats,Female,True,Indian,44.0,25,HS,7500,25-44
225605,demographic_data,YE,Expats,Female,True,Indian,44.0,25,HS,30,25-44
225606,demographic_data,PS,Expats,Female,True,Indian,44.0,25,HS,0,25-44
