,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
156368,all health,EG,Locals,Female,False,Arabic,NOTSELECTED,45,HS,54000,45+
156369,all health,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,14000,45+
156370,all health,JO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,12000,45+
156371,all health,KW,Locals,Female,False,Arabic,NOTSELECTED,45,HS,330,45+
156372,all health,LB,Locals,Female,False,Arabic,NOTSELECTED,45,HS,11000,45+
156373,all health,LY,Locals,Female,False,Arabic,NOTSELECTED,45,HS,4800,45+
156374,all health,MA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,16000,45+
156375,all health,OM,Locals,Female,False,Arabic,NOTSELECTED,45,HS,40,45+
156376,all health,QA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,150,45+
156377,all health,SA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,3900,45+
156378,all health,SO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,190,45+
156379,all health,TN,Locals,Female,False,Arabic,NOTSELECTED,45,HS,23000,45+
156380,all health,AE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,340,45+
156381,all health,YE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,420,45+
156382,all health,PS,Locals,Female,False,Arabic,NOTSELECTED,45,HS,2800,45+
156383,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,1500,45+
156385,all health,EG,Locals,Female,False,English,NOTSELECTED,45,HS,20000,45+
156386,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,3400,45+
156387,all health,JO,Locals,Female,False,English,NOTSELECTED,45,HS,4100,45+
156388,all health,KW,Locals,Female,False,English,NOTSELECTED,45,HS,610,45+
156389,all health,LB,Locals,Female,False,English,NOTSELECTED,45,HS,11000,45+
156390,all health,LY,Locals,Female,False,English,NOTSELECTED,45,HS,790,45+
156391,all health,MA,Locals,Female,False,English,NOTSELECTED,45,HS,3100,45+
156392,all health,OM,Locals,Female,False,English,NOTSELECTED,45,HS,140,45+
156393,all health,QA,Locals,Female,False,English,NOTSELECTED,45,HS,360,45+
156394,all health,SA,Locals,Female,False,English,NOTSELECTED,45,HS,4900,45+
156395,all health,SO,Locals,Female,False,English,NOTSELECTED,45,HS,320,45+
156396,all health,TN,Locals,Female,False,English,NOTSELECTED,45,HS,3100,45+
156397,all health,AE,Locals,Female,False,English,NOTSELECTED,45,HS,1500,45+
156398,all health,YE,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
156399,all health,PS,Locals,Female,False,English,NOTSELECTED,45,HS,630,45+
156400,all health,DZ,Locals,Female,False,European,NOTSELECTED,45,HS,200,45+
156402,all health,EG,Locals,Female,False,European,NOTSELECTED,45,HS,430,45+
156403,all health,IQ,Locals,Female,False,European,NOTSELECTED,45,HS,60,45+
156404,all health,JO,Locals,Female,False,European,NOTSELECTED,45,HS,60,45+
156405,all health,KW,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156406,all health,LB,Locals,Female,False,European,NOTSELECTED,45,HS,280,45+
156407,all health,LY,Locals,Female,False,European,NOTSELECTED,45,HS,40,45+
156408,all health,MA,Locals,Female,False,European,NOTSELECTED,45,HS,860,45+
156409,all health,OM,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156410,all health,QA,Locals,Female,False,European,NOTSELECTED,45,HS,30,45+
156411,all health,SA,Locals,Female,False,European,NOTSELECTED,45,HS,130,45+
156412,all health,SO,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156413,all health,TN,Locals,Female,False,European,NOTSELECTED,45,HS,1000,45+
156414,all health,AE,Locals,Female,False,European,NOTSELECTED,45,HS,80,45+
156415,all health,YE,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156416,all health,PS,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156417,all health,DZ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156419,all health,EG,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156420,all health,IQ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156421,all health,JO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156422,all health,KW,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156423,all health,LB,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156424,all health,LY,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156425,all health,MA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156426,all health,OM,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156427,all health,QA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156428,all health,SA,Locals,Female,False,Indian,NOTSELECTED,45,HS,280,45+
156429,all health,SO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156430,all health,TN,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156431,all health,AE,Locals,Female,False,Indian,NOTSELECTED,45,HS,60,45+
156432,all health,YE,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156433,all health,PS,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156434,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,60,45+
156436,all health,EG,Locals,Female,False,English,NOTSELECTED,45,HS,50,45+
156437,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156438,all health,JO,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156439,all health,KW,Locals,Female,False,English,NOTSELECTED,45,HS,150,45+
156440,all health,LB,Locals,Female,False,English,NOTSELECTED,45,HS,130,45+
156441,all health,LY,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156442,all health,MA,Locals,Female,False,English,NOTSELECTED,45,HS,80,45+
156443,all health,OM,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156444,all health,QA,Locals,Female,False,English,NOTSELECTED,45,HS,160,45+
156445,all health,SA,Locals,Female,False,English,NOTSELECTED,45,HS,2500,45+
156446,all health,SO,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
156447,all health,TN,Locals,Female,False,English,NOTSELECTED,45,HS,320,45+
156448,all health,AE,Locals,Female,False,English,NOTSELECTED,45,HS,410,45+
156449,all health,YE,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156450,all health,PS,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156468,all health,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,31000,45+
156470,all health,EG,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,220000,45+
156471,all health,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,41000,45+
156472,all health,JO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,29000,45+
156473,all health,KW,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1400,45+
156474,all health,LB,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,29000,45+
156475,all health,LY,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,15000,45+
156476,all health,MA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,39000,45+
156477,all health,OM,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,180,45+
156478,all health,QA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,370,45+
156479,all health,SA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,12000,45+
156480,all health,SO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,610,45+
156481,all health,TN,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,42000,45+
156482,all health,AE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1100,45+
156483,all health,YE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1300,45+
156484,all health,PS,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,6300,45+
156485,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,4400,45+
156487,all health,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,110000,45+
156488,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,12000,45+
156489,all health,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,13000,45+
156490,all health,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,1900,45+
156491,all health,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,31000,45+
156492,all health,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,2800,45+
156493,all health,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,8200,45+
156494,all health,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,440,45+
156495,all health,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,980,45+
156496,all health,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,15000,45+
156497,all health,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,1100,45+
156498,all health,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,9000,45+
156499,all health,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,3900,45+
156500,all health,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,430,45+
156501,all health,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,2100,45+
156502,all health,DZ,Locals,Female,False,European,NOTSELECTED,45,GRAD,820,45+
156504,all health,EG,Locals,Female,False,European,NOTSELECTED,45,GRAD,1900,45+
156505,all health,IQ,Locals,Female,False,European,NOTSELECTED,45,GRAD,120,45+
156506,all health,JO,Locals,Female,False,European,NOTSELECTED,45,GRAD,200,45+
156507,all health,KW,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156508,all health,LB,Locals,Female,False,European,NOTSELECTED,45,GRAD,880,45+
156509,all health,LY,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
156510,all health,MA,Locals,Female,False,European,NOTSELECTED,45,GRAD,2600,45+
156511,all health,OM,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
156512,all health,QA,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156513,all health,SA,Locals,Female,False,European,NOTSELECTED,45,GRAD,410,45+
156514,all health,SO,Locals,Female,False,European,NOTSELECTED,45,GRAD,40,45+
156515,all health,TN,Locals,Female,False,European,NOTSELECTED,45,GRAD,3000,45+
156516,all health,AE,Locals,Female,False,European,NOTSELECTED,45,GRAD,180,45+
156517,all health,YE,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
156518,all health,PS,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156519,all health,DZ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156521,all health,EG,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,50,45+
156522,all health,IQ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156523,all health,JO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156524,all health,KW,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,30,45+
156525,all health,LB,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156526,all health,LY,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156527,all health,MA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156528,all health,OM,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,80,45+
156529,all health,QA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,90,45+
156530,all health,SA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,730,45+
156531,all health,SO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156532,all health,TN,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156533,all health,AE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,330,45+
156534,all health,YE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156535,all health,PS,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156536,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,190,45+
156538,all health,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,100,45+
156539,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156540,all health,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,30,45+
156541,all health,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,320,45+
156542,all health,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,160,45+
156543,all health,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156544,all health,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,120,45+
156545,all health,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,70,45+
156546,all health,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,280,45+
156547,all health,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,6100,45+
156548,all health,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,200,45+
156549,all health,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,390,45+
156550,all health,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,1000,45+
156551,all health,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156552,all health,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
81600,shopping,DZ,Expats,Male,False,Arabic,24.0,18,ND,550000,18-24
81602,shopping,EG,Expats,Male,False,Arabic,24.0,18,ND,1050000,18-24
81603,shopping,IQ,Expats,Male,False,Arabic,24.0,18,ND,650000,18-24
81604,shopping,JO,Expats,Male,False,Arabic,24.0,18,ND,150000,18-24
81605,shopping,KW,Expats,Male,False,Arabic,24.0,18,ND,24000,18-24
81606,shopping,LB,Expats,Male,False,Arabic,24.0,18,ND,90000,18-24
81607,shopping,LY,Expats,Male,False,Arabic,24.0,18,ND,65000,18-24
81608,shopping,MA,Expats,Male,False,Arabic,24.0,18,ND,425000,18-24
81609,shopping,OM,Expats,Male,False,Arabic,24.0,18,ND,17500,18-24
81610,shopping,QA,Expats,Male,False,Arabic,24.0,18,ND,8000,18-24
81611,shopping,SA,Expats,Male,False,Arabic,24.0,18,ND,430000,18-24
81612,shopping,SO,Expats,Male,False,Arabic,24.0,18,ND,7500,18-24
81613,shopping,TN,Expats,Male,False,Arabic,24.0,18,ND,155000,18-24
81614,shopping,AE,Expats,Male,False,Arabic,24.0,18,ND,35500,18-24
81615,shopping,YE,Expats,Male,False,Arabic,24.0,18,ND,70000,18-24
81616,shopping,PS,Expats,Male,False,Arabic,24.0,18,ND,29000,18-24
81617,shopping,DZ,Expats,Male,False,English,24.0,18,ND,42000,18-24
81619,shopping,EG,Expats,Male,False,English,24.0,18,ND,120000,18-24
81620,shopping,IQ,Expats,Male,False,English,24.0,18,ND,95000,18-24
81621,shopping,JO,Expats,Male,False,English,24.0,18,ND,25000,18-24
81622,shopping,KW,Expats,Male,False,English,24.0,18,ND,60000,18-24
81623,shopping,LB,Expats,Male,False,English,24.0,18,ND,50000,18-24
81624,shopping,LY,Expats,Male,False,English,24.0,18,ND,8500,18-24
81625,shopping,MA,Expats,Male,False,English,24.0,18,ND,47000,18-24
81626,shopping,OM,Expats,Male,False,English,24.0,18,ND,75000,18-24
81627,shopping,QA,Expats,Male,False,English,24.0,18,ND,90000,18-24
81628,shopping,SA,Expats,Male,False,English,24.0,18,ND,600000,18-24
81629,shopping,SO,Expats,Male,False,English,24.0,18,ND,24000,18-24
81630,shopping,TN,Expats,Male,False,English,24.0,18,ND,24000,18-24
81631,shopping,AE,Expats,Male,False,English,24.0,18,ND,265000,18-24
81632,shopping,YE,Expats,Male,False,English,24.0,18,ND,3950,18-24
81633,shopping,PS,Expats,Male,False,English,24.0,18,ND,3650,18-24
81634,shopping,DZ,Expats,Male,False,European,24.0,18,ND,26000,18-24
81636,shopping,EG,Expats,Male,False,European,24.0,18,ND,13500,18-24
81637,shopping,IQ,Expats,Male,False,European,24.0,18,ND,7000,18-24
81638,shopping,JO,Expats,Male,False,European,24.0,18,ND,1700,18-24
81639,shopping,KW,Expats,Male,False,European,24.0,18,ND,1150,18-24
81640,shopping,LB,Expats,Male,False,European,24.0,18,ND,1950,18-24
81641,shopping,LY,Expats,Male,False,European,24.0,18,ND,1050,18-24
81642,shopping,MA,Expats,Male,False,European,24.0,18,ND,30500,18-24
81643,shopping,OM,Expats,Male,False,European,24.0,18,ND,1650,18-24
81644,shopping,QA,Expats,Male,False,European,24.0,18,ND,1300,18-24
81645,shopping,SA,Expats,Male,False,European,24.0,18,ND,13000,18-24
81646,shopping,SO,Expats,Male,False,European,24.0,18,ND,425,18-24
81647,shopping,TN,Expats,Male,False,European,24.0,18,ND,11000,18-24
81648,shopping,AE,Expats,Male,False,European,24.0,18,ND,5000,18-24
81649,shopping,YE,Expats,Male,False,European,24.0,18,ND,700,18-24
81650,shopping,PS,Expats,Male,False,European,24.0,18,ND,260,18-24
81651,shopping,DZ,Expats,Male,False,Indian,24.0,18,ND,1600,18-24
81653,shopping,EG,Expats,Male,False,Indian,24.0,18,ND,2550,18-24
81654,shopping,IQ,Expats,Male,False,Indian,24.0,18,ND,6000,18-24
81655,shopping,JO,Expats,Male,False,Indian,24.0,18,ND,2450,18-24
81656,shopping,KW,Expats,Male,False,Indian,24.0,18,ND,28500,18-24
81657,shopping,LB,Expats,Male,False,Indian,24.0,18,ND,2950,18-24
81658,shopping,LY,Expats,Male,False,Indian,24.0,18,ND,1200,18-24
81659,shopping,MA,Expats,Male,False,Indian,24.0,18,ND,2050,18-24
81660,shopping,OM,Expats,Male,False,Indian,24.0,18,ND,55000,18-24
81661,shopping,QA,Expats,Male,False,Indian,24.0,18,ND,65000,18-24
81662,shopping,SA,Expats,Male,False,Indian,24.0,18,ND,285000,18-24
81663,shopping,SO,Expats,Male,False,Indian,24.0,18,ND,205,18-24
81664,shopping,TN,Expats,Male,False,Indian,24.0,18,ND,205,18-24
81665,shopping,AE,Expats,Male,False,Indian,24.0,18,ND,135000,18-24
81666,shopping,YE,Expats,Male,False,Indian,24.0,18,ND,290,18-24
81667,shopping,PS,Expats,Male,False,Indian,24.0,18,ND,0,18-24
81668,shopping,DZ,Expats,Male,False,English,24.0,18,ND,7000,18-24
81670,shopping,EG,Expats,Male,False,English,24.0,18,ND,4550,18-24
81671,shopping,IQ,Expats,Male,False,English,24.0,18,ND,4750,18-24
81672,shopping,JO,Expats,Male,False,English,24.0,18,ND,1000,18-24
81673,shopping,KW,Expats,Male,False,English,24.0,18,ND,6000,18-24
81674,shopping,LB,Expats,Male,False,English,24.0,18,ND,1450,18-24
81675,shopping,LY,Expats,Male,False,English,24.0,18,ND,405,18-24
81676,shopping,MA,Expats,Male,False,English,24.0,18,ND,9500,18-24
81677,shopping,OM,Expats,Male,False,English,24.0,18,ND,6000,18-24
81678,shopping,QA,Expats,Male,False,English,24.0,18,ND,10500,18-24
81679,shopping,SA,Expats,Male,False,English,24.0,18,ND,70000,18-24
81680,shopping,SO,Expats,Male,False,English,24.0,18,ND,4300,18-24
81681,shopping,TN,Expats,Male,False,English,24.0,18,ND,3750,18-24
81682,shopping,AE,Expats,Male,False,English,24.0,18,ND,33500,18-24
81683,shopping,YE,Expats,Male,False,English,24.0,18,ND,365,18-24
81684,shopping,PS,Expats,Male,False,English,24.0,18,ND,60,18-24
81702,shopping,DZ,Expats,Male,False,Arabic,24.0,18,HS,175000,18-24
81704,shopping,EG,Expats,Male,False,Arabic,24.0,18,HS,550000,18-24
81705,shopping,IQ,Expats,Male,False,Arabic,24.0,18,HS,230000,18-24
81706,shopping,JO,Expats,Male,False,Arabic,24.0,18,HS,90000,18-24
81707,shopping,KW,Expats,Male,False,Arabic,24.0,18,HS,5500,18-24
81708,shopping,LB,Expats,Male,False,Arabic,24.0,18,HS,34500,18-24
81709,shopping,LY,Expats,Male,False,Arabic,24.0,18,HS,32000,18-24
81710,shopping,MA,Expats,Male,False,Arabic,24.0,18,HS,180000,18-24
81711,shopping,OM,Expats,Male,False,Arabic,24.0,18,HS,6500,18-24
81712,shopping,QA,Expats,Male,False,Arabic,24.0,18,HS,3350,18-24
81713,shopping,SA,Expats,Male,False,Arabic,24.0,18,HS,80000,18-24
81714,shopping,SO,Expats,Male,False,Arabic,24.0,18,HS,4000,18-24
81715,shopping,TN,Expats,Male,False,Arabic,24.0,18,HS,75000,18-24
81716,shopping,AE,Expats,Male,False,Arabic,24.0,18,HS,12000,18-24
81717,shopping,YE,Expats,Male,False,Arabic,24.0,18,HS,32000,18-24
81718,shopping,PS,Expats,Male,False,Arabic,24.0,18,HS,26500,18-24
81719,shopping,DZ,Expats,Male,False,English,24.0,18,HS,29500,18-24
81721,shopping,EG,Expats,Male,False,English,24.0,18,HS,210000,18-24
81722,shopping,IQ,Expats,Male,False,English,24.0,18,HS,60000,18-24
81723,shopping,JO,Expats,Male,False,English,24.0,18,HS,38000,18-24
81724,shopping,KW,Expats,Male,False,English,24.0,18,HS,11500,18-24
81725,shopping,LB,Expats,Male,False,English,24.0,18,HS,30000,18-24
81726,shopping,LY,Expats,Male,False,English,24.0,18,HS,8000,18-24
81727,shopping,MA,Expats,Male,False,English,24.0,18,HS,45500,18-24
81728,shopping,OM,Expats,Male,False,English,24.0,18,HS,10500,18-24
81729,shopping,QA,Expats,Male,False,English,24.0,18,HS,19500,18-24
81730,shopping,SA,Expats,Male,False,English,24.0,18,HS,90000,18-24
81731,shopping,SO,Expats,Male,False,English,24.0,18,HS,7000,18-24
81732,shopping,TN,Expats,Male,False,English,24.0,18,HS,24000,18-24
81733,shopping,AE,Expats,Male,False,English,24.0,18,HS,65000,18-24
81734,shopping,YE,Expats,Male,False,English,24.0,18,HS,5000,18-24
81735,shopping,PS,Expats,Male,False,English,24.0,18,HS,7000,18-24
81736,shopping,DZ,Expats,Male,False,European,24.0,18,HS,8000,18-24
81738,shopping,EG,Expats,Male,False,European,24.0,18,HS,21000,18-24
81739,shopping,IQ,Expats,Male,False,European,24.0,18,HS,1950,18-24
81740,shopping,JO,Expats,Male,False,European,24.0,18,HS,2000,18-24
81741,shopping,KW,Expats,Male,False,European,24.0,18,HS,450,18-24
81742,shopping,LB,Expats,Male,False,European,24.0,18,HS,1650,18-24
81743,shopping,LY,Expats,Male,False,European,24.0,18,HS,550,18-24
81744,shopping,MA,Expats,Male,False,European,24.0,18,HS,13000,18-24
81745,shopping,OM,Expats,Male,False,European,24.0,18,HS,245,18-24
81746,shopping,QA,Expats,Male,False,European,24.0,18,HS,600,18-24
81747,shopping,SA,Expats,Male,False,European,24.0,18,HS,2850,18-24
81748,shopping,SO,Expats,Male,False,European,24.0,18,HS,200,18-24
81749,shopping,TN,Expats,Male,False,European,24.0,18,HS,8000,18-24
81750,shopping,AE,Expats,Male,False,European,24.0,18,HS,1800,18-24
81751,shopping,YE,Expats,Male,False,European,24.0,18,HS,260,18-24
81752,shopping,PS,Expats,Male,False,European,24.0,18,HS,320,18-24
81753,shopping,DZ,Expats,Male,False,Indian,24.0,18,HS,240,18-24
81755,shopping,EG,Expats,Male,False,Indian,24.0,18,HS,950,18-24
81756,shopping,IQ,Expats,Male,False,Indian,24.0,18,HS,850,18-24
81757,shopping,JO,Expats,Male,False,Indian,24.0,18,HS,340,18-24
81758,shopping,KW,Expats,Male,False,Indian,24.0,18,HS,4350,18-24
81759,shopping,LB,Expats,Male,False,Indian,24.0,18,HS,500,18-24
81760,shopping,LY,Expats,Male,False,Indian,24.0,18,HS,220,18-24
81761,shopping,MA,Expats,Male,False,Indian,24.0,18,HS,295,18-24
81762,shopping,OM,Expats,Male,False,Indian,24.0,18,HS,6500,18-24
81763,shopping,QA,Expats,Male,False,Indian,24.0,18,HS,12000,18-24
81764,shopping,SA,Expats,Male,False,Indian,24.0,18,HS,42000,18-24
81765,shopping,SO,Expats,Male,False,Indian,24.0,18,HS,60,18-24
81766,shopping,TN,Expats,Male,False,Indian,24.0,18,HS,110,18-24
81767,shopping,AE,Expats,Male,False,Indian,24.0,18,HS,32500,18-24
81768,shopping,YE,Expats,Male,False,Indian,24.0,18,HS,45,18-24
81769,shopping,PS,Expats,Male,False,Indian,24.0,18,HS,15,18-24
81770,shopping,DZ,Expats,Male,False,English,24.0,18,HS,1700,18-24
81772,shopping,EG,Expats,Male,False,English,24.0,18,HS,2100,18-24
81773,shopping,IQ,Expats,Male,False,English,24.0,18,HS,1500,18-24
81774,shopping,JO,Expats,Male,False,English,24.0,18,HS,600,18-24
81775,shopping,KW,Expats,Male,False,English,24.0,18,HS,1500,18-24
81776,shopping,LB,Expats,Male,False,English,24.0,18,HS,550,18-24
81777,shopping,LY,Expats,Male,False,English,24.0,18,HS,110,18-24
81778,shopping,MA,Expats,Male,False,English,24.0,18,HS,2250,18-24
81779,shopping,OM,Expats,Male,False,English,24.0,18,HS,1550,18-24
81780,shopping,QA,Expats,Male,False,English,24.0,18,HS,4600,18-24
81781,shopping,SA,Expats,Male,False,English,24.0,18,HS,18000,18-24
81782,shopping,SO,Expats,Male,False,English,24.0,18,HS,2400,18-24
81783,shopping,TN,Expats,Male,False,English,24.0,18,HS,1900,18-24
81784,shopping,AE,Expats,Male,False,English,24.0,18,HS,15000,18-24
81785,shopping,YE,Expats,Male,False,English,24.0,18,HS,220,18-24
81786,shopping,PS,Expats,Male,False,English,24.0,18,HS,45,18-24
81804,shopping,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,405000,18-24
81806,shopping,EG,Expats,Male,False,Arabic,24.0,18,GRAD,1000000,18-24
81807,shopping,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,395000,18-24
81808,shopping,JO,Expats,Male,False,Arabic,24.0,18,GRAD,120000,18-24
81809,shopping,KW,Expats,Male,False,Arabic,24.0,18,GRAD,9500,18-24
81810,shopping,LB,Expats,Male,False,Arabic,24.0,18,GRAD,47500,18-24
81811,shopping,LY,Expats,Male,False,Arabic,24.0,18,GRAD,60000,18-24
81812,shopping,MA,Expats,Male,False,Arabic,24.0,18,GRAD,450000,18-24
81813,shopping,OM,Expats,Male,False,Arabic,24.0,18,GRAD,12000,18-24
81814,shopping,QA,Expats,Male,False,Arabic,24.0,18,GRAD,7000,18-24
81815,shopping,SA,Expats,Male,False,Arabic,24.0,18,GRAD,150000,18-24
81816,shopping,SO,Expats,Male,False,Arabic,24.0,18,GRAD,13500,18-24
81817,shopping,TN,Expats,Male,False,Arabic,24.0,18,GRAD,150000,18-24
81818,shopping,AE,Expats,Male,False,Arabic,24.0,18,GRAD,22000,18-24
81819,shopping,YE,Expats,Male,False,Arabic,24.0,18,GRAD,55000,18-24
81820,shopping,PS,Expats,Male,False,Arabic,24.0,18,GRAD,45500,18-24
81821,shopping,DZ,Expats,Male,False,English,24.0,18,GRAD,70000,18-24
81823,shopping,EG,Expats,Male,False,English,24.0,18,GRAD,330000,18-24
81824,shopping,IQ,Expats,Male,False,English,24.0,18,GRAD,85000,18-24
81825,shopping,JO,Expats,Male,False,English,24.0,18,GRAD,40000,18-24
81826,shopping,KW,Expats,Male,False,English,24.0,18,GRAD,21500,18-24
81827,shopping,LB,Expats,Male,False,English,24.0,18,GRAD,39000,18-24
81828,shopping,LY,Expats,Male,False,English,24.0,18,GRAD,13500,18-24
81829,shopping,MA,Expats,Male,False,English,24.0,18,GRAD,115000,18-24
81830,shopping,OM,Expats,Male,False,English,24.0,18,GRAD,26500,18-24
81831,shopping,QA,Expats,Male,False,English,24.0,18,GRAD,50000,18-24
81832,shopping,SA,Expats,Male,False,English,24.0,18,GRAD,215000,18-24
81833,shopping,SO,Expats,Male,False,English,24.0,18,GRAD,22000,18-24
81834,shopping,TN,Expats,Male,False,English,24.0,18,GRAD,49500,18-24
81835,shopping,AE,Expats,Male,False,English,24.0,18,GRAD,180000,18-24
81836,shopping,YE,Expats,Male,False,English,24.0,18,GRAD,7500,18-24
