,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
106905,mobile phones gadgets,OM,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1150,45+
106906,mobile phones gadgets,QA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,2350,45+
106907,mobile phones gadgets,SA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,33000,45+
106908,mobile phones gadgets,SO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,385,45+
106909,mobile phones gadgets,TN,Expats,Female,False,Arabic,NOTSELECTED,45,ND,36500,45+
106910,mobile phones gadgets,AE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,9500,45+
106911,mobile phones gadgets,YE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,2600,45+
106912,mobile phones gadgets,PS,Expats,Female,False,Arabic,NOTSELECTED,45,ND,13000,45+
106913,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,3300,45+
106915,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,ND,65000,45+
106916,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,12500,45+
106917,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,ND,16000,45+
106918,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,ND,13500,45+
106919,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,ND,49500,45+
106920,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,ND,2500,45+
106921,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,ND,6000,45+
106922,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,ND,3500,45+
106923,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,ND,6500,45+
106924,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,ND,32500,45+
106925,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,ND,1700,45+
106926,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,ND,4050,45+
106927,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,ND,27500,45+
106928,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,ND,475,45+
106929,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,ND,2600,45+
106930,mobile phones gadgets,DZ,Expats,Female,False,European,NOTSELECTED,45,ND,850,45+
106932,mobile phones gadgets,EG,Expats,Female,False,European,NOTSELECTED,45,ND,1150,45+
106933,mobile phones gadgets,IQ,Expats,Female,False,European,NOTSELECTED,45,ND,250,45+
106934,mobile phones gadgets,JO,Expats,Female,False,European,NOTSELECTED,45,ND,320,45+
106935,mobile phones gadgets,KW,Expats,Female,False,European,NOTSELECTED,45,ND,115,45+
106936,mobile phones gadgets,LB,Expats,Female,False,European,NOTSELECTED,45,ND,1100,45+
106937,mobile phones gadgets,LY,Expats,Female,False,European,NOTSELECTED,45,ND,105,45+
106938,mobile phones gadgets,MA,Expats,Female,False,European,NOTSELECTED,45,ND,2350,45+
106939,mobile phones gadgets,OM,Expats,Female,False,European,NOTSELECTED,45,ND,85,45+
106940,mobile phones gadgets,QA,Expats,Female,False,European,NOTSELECTED,45,ND,210,45+
106941,mobile phones gadgets,SA,Expats,Female,False,European,NOTSELECTED,45,ND,450,45+
106942,mobile phones gadgets,SO,Expats,Female,False,European,NOTSELECTED,45,ND,40,45+
106943,mobile phones gadgets,TN,Expats,Female,False,European,NOTSELECTED,45,ND,1350,45+
106944,mobile phones gadgets,AE,Expats,Female,False,European,NOTSELECTED,45,ND,650,45+
106945,mobile phones gadgets,YE,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
106946,mobile phones gadgets,PS,Expats,Female,False,European,NOTSELECTED,45,ND,105,45+
106947,mobile phones gadgets,DZ,Expats,Female,False,Indian,NOTSELECTED,45,ND,45,45+
106949,mobile phones gadgets,EG,Expats,Female,False,Indian,NOTSELECTED,45,ND,90,45+
106950,mobile phones gadgets,IQ,Expats,Female,False,Indian,NOTSELECTED,45,ND,50,45+
106951,mobile phones gadgets,JO,Expats,Female,False,Indian,NOTSELECTED,45,ND,105,45+
106952,mobile phones gadgets,KW,Expats,Female,False,Indian,NOTSELECTED,45,ND,1600,45+
106953,mobile phones gadgets,LB,Expats,Female,False,Indian,NOTSELECTED,45,ND,270,45+
106954,mobile phones gadgets,LY,Expats,Female,False,Indian,NOTSELECTED,45,ND,45,45+
106955,mobile phones gadgets,MA,Expats,Female,False,Indian,NOTSELECTED,45,ND,35,45+
106956,mobile phones gadgets,OM,Expats,Female,False,Indian,NOTSELECTED,45,ND,490,45+
106957,mobile phones gadgets,QA,Expats,Female,False,Indian,NOTSELECTED,45,ND,650,45+
106958,mobile phones gadgets,SA,Expats,Female,False,Indian,NOTSELECTED,45,ND,2900,45+
106959,mobile phones gadgets,SO,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
106960,mobile phones gadgets,TN,Expats,Female,False,Indian,NOTSELECTED,45,ND,15,45+
106961,mobile phones gadgets,AE,Expats,Female,False,Indian,NOTSELECTED,45,ND,2300,45+
106962,mobile phones gadgets,YE,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
106963,mobile phones gadgets,PS,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
106964,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,330,45+
106966,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,ND,360,45+
106967,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,90,45+
106968,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,ND,425,45+
106969,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,ND,4450,45+
106970,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,ND,900,45+
106971,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,ND,75,45+
106972,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,ND,265,45+
106973,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,ND,1000,45+
106974,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,ND,2100,45+
106975,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,ND,12000,45+
106976,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,ND,190,45+
106977,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,ND,470,45+
106978,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,ND,8000,45+
106979,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,ND,15,45+
106980,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,ND,15,45+
106998,mobile phones gadgets,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,9500,45+
107000,mobile phones gadgets,EG,Expats,Female,False,Arabic,NOTSELECTED,45,HS,32000,45+
107001,mobile phones gadgets,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,10000,45+
107002,mobile phones gadgets,JO,Expats,Female,False,Arabic,NOTSELECTED,45,HS,9500,45+
107003,mobile phones gadgets,KW,Expats,Female,False,Arabic,NOTSELECTED,45,HS,950,45+
107004,mobile phones gadgets,LB,Expats,Female,False,Arabic,NOTSELECTED,45,HS,7000,45+
107005,mobile phones gadgets,LY,Expats,Female,False,Arabic,NOTSELECTED,45,HS,3350,45+
107006,mobile phones gadgets,MA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,9500,45+
107007,mobile phones gadgets,OM,Expats,Female,False,Arabic,NOTSELECTED,45,HS,165,45+
107008,mobile phones gadgets,QA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,550,45+
107009,mobile phones gadgets,SA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,5000,45+
107010,mobile phones gadgets,SO,Expats,Female,False,Arabic,NOTSELECTED,45,HS,175,45+
107011,mobile phones gadgets,TN,Expats,Female,False,Arabic,NOTSELECTED,45,HS,13500,45+
107012,mobile phones gadgets,AE,Expats,Female,False,Arabic,NOTSELECTED,45,HS,1900,45+
107013,mobile phones gadgets,YE,Expats,Female,False,Arabic,NOTSELECTED,45,HS,460,45+
107014,mobile phones gadgets,PS,Expats,Female,False,Arabic,NOTSELECTED,45,HS,2600,45+
107015,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,HS,1000,45+
107017,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,HS,12500,45+
107018,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,HS,2300,45+
107019,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,HS,3850,45+
107020,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,HS,3700,45+
107021,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,HS,7500,45+
107022,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,HS,600,45+
107023,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,HS,2000,45+
107024,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,HS,1200,45+
107025,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,HS,2150,45+
107026,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,HS,8500,45+
107027,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,HS,340,45+
107028,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,HS,1900,45+
107029,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,HS,10000,45+
107030,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,HS,110,45+
107031,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,HS,650,45+
107032,mobile phones gadgets,DZ,Expats,Female,False,European,NOTSELECTED,45,HS,205,45+
107034,mobile phones gadgets,EG,Expats,Female,False,European,NOTSELECTED,45,HS,405,45+
107035,mobile phones gadgets,IQ,Expats,Female,False,European,NOTSELECTED,45,HS,50,45+
107036,mobile phones gadgets,JO,Expats,Female,False,European,NOTSELECTED,45,HS,70,45+
107037,mobile phones gadgets,KW,Expats,Female,False,European,NOTSELECTED,45,HS,40,45+
107038,mobile phones gadgets,LB,Expats,Female,False,European,NOTSELECTED,45,HS,285,45+
107039,mobile phones gadgets,LY,Expats,Female,False,European,NOTSELECTED,45,HS,30,45+
107040,mobile phones gadgets,MA,Expats,Female,False,European,NOTSELECTED,45,HS,650,45+
107041,mobile phones gadgets,OM,Expats,Female,False,European,NOTSELECTED,45,HS,45,45+
107042,mobile phones gadgets,QA,Expats,Female,False,European,NOTSELECTED,45,HS,80,45+
107043,mobile phones gadgets,SA,Expats,Female,False,European,NOTSELECTED,45,HS,180,45+
107044,mobile phones gadgets,SO,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
107045,mobile phones gadgets,TN,Expats,Female,False,European,NOTSELECTED,45,HS,750,45+
107046,mobile phones gadgets,AE,Expats,Female,False,European,NOTSELECTED,45,HS,290,45+
107047,mobile phones gadgets,YE,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
107048,mobile phones gadgets,PS,Expats,Female,False,European,NOTSELECTED,45,HS,30,45+
107049,mobile phones gadgets,DZ,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107051,mobile phones gadgets,EG,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107052,mobile phones gadgets,IQ,Expats,Female,False,Indian,NOTSELECTED,45,HS,25,45+
107053,mobile phones gadgets,JO,Expats,Female,False,Indian,NOTSELECTED,45,HS,25,45+
107054,mobile phones gadgets,KW,Expats,Female,False,Indian,NOTSELECTED,45,HS,230,45+
107055,mobile phones gadgets,LB,Expats,Female,False,Indian,NOTSELECTED,45,HS,15,45+
107056,mobile phones gadgets,LY,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107057,mobile phones gadgets,MA,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107058,mobile phones gadgets,OM,Expats,Female,False,Indian,NOTSELECTED,45,HS,115,45+
107059,mobile phones gadgets,QA,Expats,Female,False,Indian,NOTSELECTED,45,HS,80,45+
107060,mobile phones gadgets,SA,Expats,Female,False,Indian,NOTSELECTED,45,HS,375,45+
107061,mobile phones gadgets,SO,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107062,mobile phones gadgets,TN,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107063,mobile phones gadgets,AE,Expats,Female,False,Indian,NOTSELECTED,45,HS,600,45+
107064,mobile phones gadgets,YE,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107065,mobile phones gadgets,PS,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
107066,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,HS,60,45+
107068,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,HS,145,45+
107069,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,HS,20,45+
107070,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,HS,195,45+
107071,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,HS,2100,45+
107072,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,HS,600,45+
107073,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,HS,25,45+
107074,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,HS,90,45+
107075,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,HS,550,45+
107076,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,HS,1100,45+
107077,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,HS,5000,45+
107078,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,HS,100,45+
107079,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,HS,200,45+
107080,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,HS,4600,45+
107081,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,HS,30,45+
107082,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
107100,mobile phones gadgets,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,22000,45+
107102,mobile phones gadgets,EG,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,130000,45+
107103,mobile phones gadgets,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,28000,45+
107104,mobile phones gadgets,JO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,23000,45+
107105,mobile phones gadgets,KW,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,3250,45+
107106,mobile phones gadgets,LB,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,18000,45+
107107,mobile phones gadgets,LY,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,10500,45+
107108,mobile phones gadgets,MA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,23000,45+
107109,mobile phones gadgets,OM,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,750,45+
107110,mobile phones gadgets,QA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1750,45+
107111,mobile phones gadgets,SA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,15000,45+
107112,mobile phones gadgets,SO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,500,45+
107113,mobile phones gadgets,TN,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,24500,45+
107114,mobile phones gadgets,AE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,7000,45+
107115,mobile phones gadgets,YE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1100,45+
107116,mobile phones gadgets,PS,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,6000,45+
107117,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,GRAD,3300,45+
107119,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,GRAD,65000,45+
107120,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,GRAD,8000,45+
107121,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,GRAD,12000,45+
107122,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,GRAD,10500,45+
107123,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,GRAD,20500,45+
107124,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,GRAD,2200,45+
107125,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,GRAD,5500,45+
107126,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,GRAD,3900,45+
107127,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,GRAD,7500,45+
107128,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,GRAD,29000,45+
107129,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,GRAD,1000,45+
107130,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,GRAD,5500,45+
107131,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,GRAD,35500,45+
107132,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,GRAD,425,45+
107133,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,GRAD,1900,45+
107134,mobile phones gadgets,DZ,Expats,Female,False,European,NOTSELECTED,45,GRAD,750,45+
107136,mobile phones gadgets,EG,Expats,Female,False,European,NOTSELECTED,45,GRAD,1450,45+
107137,mobile phones gadgets,IQ,Expats,Female,False,European,NOTSELECTED,45,GRAD,135,45+
107138,mobile phones gadgets,JO,Expats,Female,False,European,NOTSELECTED,45,GRAD,345,45+
107139,mobile phones gadgets,KW,Expats,Female,False,European,NOTSELECTED,45,GRAD,165,45+
107140,mobile phones gadgets,LB,Expats,Female,False,European,NOTSELECTED,45,GRAD,800,45+
107141,mobile phones gadgets,LY,Expats,Female,False,European,NOTSELECTED,45,GRAD,80,45+
107142,mobile phones gadgets,MA,Expats,Female,False,European,NOTSELECTED,45,GRAD,1900,45+
107143,mobile phones gadgets,OM,Expats,Female,False,European,NOTSELECTED,45,GRAD,100,45+
107144,mobile phones gadgets,QA,Expats,Female,False,European,NOTSELECTED,45,GRAD,290,45+
107145,mobile phones gadgets,SA,Expats,Female,False,European,NOTSELECTED,45,GRAD,600,45+
107146,mobile phones gadgets,SO,Expats,Female,False,European,NOTSELECTED,45,GRAD,30,45+
107147,mobile phones gadgets,TN,Expats,Female,False,European,NOTSELECTED,45,GRAD,1950,45+
107148,mobile phones gadgets,AE,Expats,Female,False,European,NOTSELECTED,45,GRAD,1000,45+
107149,mobile phones gadgets,YE,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
107150,mobile phones gadgets,PS,Expats,Female,False,European,NOTSELECTED,45,GRAD,95,45+
107151,mobile phones gadgets,DZ,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,30,45+
107153,mobile phones gadgets,EG,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,40,45+
107154,mobile phones gadgets,IQ,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,20,45+
107155,mobile phones gadgets,JO,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,50,45+
107156,mobile phones gadgets,KW,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,650,45+
107157,mobile phones gadgets,LB,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,20,45+
107158,mobile phones gadgets,LY,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,30,45+
107159,mobile phones gadgets,MA,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
107160,mobile phones gadgets,OM,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,650,45+
107161,mobile phones gadgets,QA,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,350,45+
107162,mobile phones gadgets,SA,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,1350,45+
107163,mobile phones gadgets,SO,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
107164,mobile phones gadgets,TN,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
107165,mobile phones gadgets,AE,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,2750,45+
107166,mobile phones gadgets,YE,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
107167,mobile phones gadgets,PS,Expats,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
107168,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,45,GRAD,160,45+
107170,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,45,GRAD,600,45+
107171,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,45,GRAD,50,45+
107172,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,45,GRAD,600,45+
107173,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,45,GRAD,5500,45+
107174,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,45,GRAD,1250,45+
107175,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,45,GRAD,215,45+
107176,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,45,GRAD,135,45+
107177,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,45,GRAD,1600,45+
107178,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,45,GRAD,3750,45+
107179,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,45,GRAD,15500,45+
107180,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,45,GRAD,215,45+
107181,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,45,GRAD,270,45+
107182,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,45,GRAD,15000,45+
107183,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,45,GRAD,50,45+
107184,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,45,GRAD,0,45+
159936,demographic_data,DZ,Expats,Male,True,Arabic,24.0,18,ND,900000,18-24
159938,demographic_data,EG,Expats,Male,True,Arabic,24.0,18,ND,1500000,18-24
159939,demographic_data,IQ,Expats,Male,True,Arabic,24.0,18,ND,1150000,18-24
159940,demographic_data,JO,Expats,Male,True,Arabic,24.0,18,ND,240000,18-24
159941,demographic_data,KW,Expats,Male,True,Arabic,24.0,18,ND,43500,18-24
159942,demographic_data,LB,Expats,Male,True,Arabic,24.0,18,ND,155000,18-24
159943,demographic_data,LY,Expats,Male,True,Arabic,24.0,18,ND,135000,18-24
159944,demographic_data,MA,Expats,Male,True,Arabic,24.0,18,ND,600000,18-24
159945,demographic_data,OM,Expats,Male,True,Arabic,24.0,18,ND,44000,18-24
159946,demographic_data,QA,Expats,Male,True,Arabic,24.0,18,ND,14000,18-24
159947,demographic_data,SA,Expats,Male,True,Arabic,24.0,18,ND,600000,18-24
159948,demographic_data,SO,Expats,Male,True,Arabic,24.0,18,ND,14500,18-24
159949,demographic_data,TN,Expats,Male,True,Arabic,24.0,18,ND,190000,18-24
159950,demographic_data,AE,Expats,Male,True,Arabic,24.0,18,ND,47500,18-24
159951,demographic_data,YE,Expats,Male,True,Arabic,24.0,18,ND,190000,18-24
159952,demographic_data,PS,Expats,Male,True,Arabic,24.0,18,ND,60000,18-24
159953,demographic_data,DZ,Expats,Male,True,English,24.0,18,ND,70000,18-24
159955,demographic_data,EG,Expats,Male,True,English,24.0,18,ND,175000,18-24
159956,demographic_data,IQ,Expats,Male,True,English,24.0,18,ND,165000,18-24
159957,demographic_data,JO,Expats,Male,True,English,24.0,18,ND,41000,18-24
159958,demographic_data,KW,Expats,Male,True,English,24.0,18,ND,90000,18-24
159959,demographic_data,LB,Expats,Male,True,English,24.0,18,ND,85000,18-24
159960,demographic_data,LY,Expats,Male,True,English,24.0,18,ND,15000,18-24
159961,demographic_data,MA,Expats,Male,True,English,24.0,18,ND,70000,18-24
159962,demographic_data,OM,Expats,Male,True,English,24.0,18,ND,105000,18-24
159963,demographic_data,QA,Expats,Male,True,English,24.0,18,ND,140000,18-24
159964,demographic_data,SA,Expats,Male,True,English,24.0,18,ND,700000,18-24
159965,demographic_data,SO,Expats,Male,True,English,24.0,18,ND,70000,18-24
159966,demographic_data,TN,Expats,Male,True,English,24.0,18,ND,31000,18-24
159967,demographic_data,AE,Expats,Male,True,English,24.0,18,ND,345000,18-24
159968,demographic_data,YE,Expats,Male,True,English,24.0,18,ND,9500,18-24
159969,demographic_data,PS,Expats,Male,True,English,24.0,18,ND,7500,18-24
159970,demographic_data,DZ,Expats,Male,True,European,24.0,18,ND,39000,18-24
159972,demographic_data,EG,Expats,Male,True,European,24.0,18,ND,19500,18-24
159973,demographic_data,IQ,Expats,Male,True,European,24.0,18,ND,10500,18-24
159974,demographic_data,JO,Expats,Male,True,European,24.0,18,ND,2200,18-24
159975,demographic_data,KW,Expats,Male,True,European,24.0,18,ND,1450,18-24
159976,demographic_data,LB,Expats,Male,True,European,24.0,18,ND,2950,18-24
159977,demographic_data,LY,Expats,Male,True,European,24.0,18,ND,1800,18-24
159978,demographic_data,MA,Expats,Male,True,European,24.0,18,ND,42500,18-24
159979,demographic_data,OM,Expats,Male,True,European,24.0,18,ND,2100,18-24
159980,demographic_data,QA,Expats,Male,True,European,24.0,18,ND,1850,18-24
159981,demographic_data,SA,Expats,Male,True,European,24.0,18,ND,14500,18-24
159982,demographic_data,SO,Expats,Male,True,European,24.0,18,ND,1150,18-24
159983,demographic_data,TN,Expats,Male,True,European,24.0,18,ND,14000,18-24
159984,demographic_data,AE,Expats,Male,True,European,24.0,18,ND,6500,18-24
159985,demographic_data,YE,Expats,Male,True,European,24.0,18,ND,1200,18-24
159986,demographic_data,PS,Expats,Male,True,European,24.0,18,ND,415,18-24
159987,demographic_data,DZ,Expats,Male,True,Indian,24.0,18,ND,2500,18-24
159989,demographic_data,EG,Expats,Male,True,Indian,24.0,18,ND,3200,18-24
159990,demographic_data,IQ,Expats,Male,True,Indian,24.0,18,ND,8000,18-24
159991,demographic_data,JO,Expats,Male,True,Indian,24.0,18,ND,2850,18-24
159992,demographic_data,KW,Expats,Male,True,Indian,24.0,18,ND,30500,18-24
159993,demographic_data,LB,Expats,Male,True,Indian,24.0,18,ND,3700,18-24
159994,demographic_data,LY,Expats,Male,True,Indian,24.0,18,ND,1750,18-24
159995,demographic_data,MA,Expats,Male,True,Indian,24.0,18,ND,2550,18-24
159996,demographic_data,OM,Expats,Male,True,Indian,24.0,18,ND,60000,18-24
159997,demographic_data,QA,Expats,Male,True,Indian,24.0,18,ND,80000,18-24
159998,demographic_data,SA,Expats,Male,True,Indian,24.0,18,ND,295000,18-24
159999,demographic_data,SO,Expats,Male,True,Indian,24.0,18,ND,335,18-24
160000,demographic_data,TN,Expats,Male,True,Indian,24.0,18,ND,315,18-24
160001,demographic_data,AE,Expats,Male,True,Indian,24.0,18,ND,145000,18-24
160002,demographic_data,YE,Expats,Male,True,Indian,24.0,18,ND,480,18-24
160003,demographic_data,PS,Expats,Male,True,Indian,24.0,18,ND,25,18-24
160004,demographic_data,DZ,Expats,Male,True,English,24.0,18,ND,11500,18-24
160006,demographic_data,EG,Expats,Male,True,English,24.0,18,ND,6500,18-24
160007,demographic_data,IQ,Expats,Male,True,English,24.0,18,ND,7000,18-24
160008,demographic_data,JO,Expats,Male,True,English,24.0,18,ND,1350,18-24
160009,demographic_data,KW,Expats,Male,True,English,24.0,18,ND,6500,18-24
